"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Vandemheen 2009",2009,"Preparation for decision-making studies without high risk of bias",2,0,70,0,79,65.1,24.9,53.9,27.1,0,0,11.2,2.84917,19.55083,0,15.108301,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2020",2020,"Preparation for decision-making studies without high risk of bias",2,0,227,0,224,79.4,17.7,69.4,22.9,0,0,10,6.219124,13.780876,0,26.066473,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Vandemheen 2009",2009,"Preparation for decision-making - old vs new studies",3,0,70,0,79,65.1,24.9,53.9,27.1,0,0,11.2,2.84917,19.55083,0,12.732172,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brown 2019",2019,"Preparation for decision-making - old vs new studies",3,0,16,0,21,83.44,13.26,77.74,22.3,0,0,5.7,-5.840461,17.240461,0,11.729588,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Preparation for decision-making - old vs new studies",3,0,235,0,101,65,22.5,80,15,0,0,-15,-19.102827,-10.897173,0,13.709252,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Preparation for decision-making - old vs new studies",3,0,59,0,58,62.08,24.31,50.47,28.46,0,0,11.61,2.011864,21.208136,0,12.359399,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalil 2022",2022,"Preparation for decision-making - old vs new studies",3,0,27,0,22,76.02,22.21,75.23,9.16,0,0,0.79,-8.420511,10.000511,0,12.478374,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Preparation for decision-making - old vs new studies",3,0,27,0,33,86.9,15.1,81.8,17.4,0,0,5.1,-3.127031,13.327031,0,12.767473,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Smallwood 2017",2017,"Preparation for decision-making - old vs new studies",3,0,29,0,21,68.1,23.4,39.1,29.4,0,0,29,13.81295,44.18705,0,10.463829,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2020",2020,"Preparation for decision-making - old vs new studies",3,0,227,0,224,79.4,17.7,69.4,22.9,0,0,10,6.219124,13.780876,0,13.759914,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bernstein 1998",1998,"Choice: surgery over conservative option (subgroup by condition)",1,25,61,28,48,0,0,0,0,0,0,0.702576,0.478303,1.03201,0,2.025059,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morgan 2000",2000,"Choice: surgery over conservative option (subgroup by condition)",1,45,86,63,95,0,0,0,0,0,0,0.789037,0.616065,1.010573,0,3.400498,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Berger-Hoger 2019",2019,"Choice: surgery over conservative option (subgroup by condition)",1,3,34,2,27,0,0,0,0,0,0,1.191176,0.214073,6.628112,0,0.143954,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Durand 2021",2021,"Choice: surgery over conservative option (subgroup by condition)",1,10,52,46,192,0,0,0,0,0,0,0.802676,0.435537,1.479296,0,0.985387,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jibaja-Weiss 2011",2011,"Choice: surgery over conservative option (subgroup by condition)",1,18,44,20,39,0,0,0,0,0,0,0.797727,0.499228,1.274705,0,1.516363,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lam 2013",2013,"Choice: surgery over conservative option (subgroup by condition)",1,38,67,39,81,0,0,0,0,0,0,1.177956,0.865747,1.602756,0,2.691473,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lin 2022",2022,"Choice: surgery over conservative option (subgroup by condition)",1,25,76,30,75,0,0,0,0,0,0,0.822368,0.538072,1.256876,0,1.761104,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Osaka 2017",2017,"Choice: surgery over conservative option (subgroup by condition)",1,20,57,22,53,0,0,0,0,0,0,0.845295,0.525022,1.360941,0,1.479486,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vodermaier 2009",2009,"Choice: surgery over conservative option (subgroup by condition)",1,2,39,5,41,0,0,0,0,0,0,0.420513,0.086603,2.041848,0,0.169179,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whelan 2004",2004,"Choice: surgery over conservative option (subgroup by condition)",1,6,94,26,107,0,0,0,0,0,0,0.262684,0.113025,0.610509,0,0.557714,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Auvinen 2004",2004,"Choice: surgery over conservative option (subgroup by condition)",1,60,103,91,100,0,0,0,0,0,0,0.640137,0.537516,0.762348,0,4.479173,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Berry 2013",2013,"Choice: surgery over conservative option (subgroup by condition)",1,42,120,49,107,0,0,0,0,0,0,0.764286,0.555379,1.051773,0,2.577601,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Choice: surgery over conservative option (subgroup by condition)",1,87,235,29,100,0,0,0,0,0,0,1.276596,0.900429,1.809912,0,2.304813,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"van Tol-Geerdink 2013",2013,"Choice: surgery over conservative option (subgroup by condition)",1,111,163,60,77,0,0,0,0,0,0,0.873926,0.745703,1.024198,0,4.741295,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allen 2018",2018,"Choice: surgery over conservative option (subgroup by condition)",1,54,103,110,132,0,0,0,0,0,0,0.629126,0.51552,0.767768,0,4.092959,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Choice: surgery over conservative option (subgroup by condition)",1,21,28,26,33,0,0,0,0,0,0,0.951923,0.721163,1.256522,0,3.024864,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McIlvennan 2018",2018,"Choice: surgery over conservative option (subgroup by condition)",1,39,64,91,109,0,0,0,0,0,0,0.729911,0.589774,0.903346,0,3.881057,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Politi 2020a",2020,"Choice: surgery over conservative option (subgroup by condition)",1,48,59,47,50,0,0,0,0,0,0,0.865489,0.751817,0.996347,0,5.03593,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gokce 2019",2019,"Choice: surgery over conservative option (subgroup by condition)",1,30,58,37,57,0,0,0,0,0,0,0.796831,0.582425,1.090166,0,2.635584,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bozic 2013",2013,"Choice: surgery over conservative option (subgroup by condition)",1,38,61,43,62,0,0,0,0,0,0,0.898208,0.695398,1.160167,0,3.29065,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ibrahim 2017",2017,"Choice: surgery over conservative option (subgroup by condition)",1,23,150,11,154,0,0,0,0,0,0,2.146667,1.084915,4.2475,0,0.81513,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Choice: surgery over conservative option (subgroup by condition)",1,24,94,26,96,0,0,0,0,0,0,0.942717,0.585459,1.517979,0,1.478895,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stacey 2014a",2014,"Choice: surgery over conservative option (subgroup by condition)",1,55,69,48,68,0,0,0,0,0,0,1.129227,0.92992,1.371251,0,4.169829,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stacey 2016",2016,"Choice: surgery over conservative option (subgroup by condition)",1,120,164,132,164,0,0,0,0,0,0,0.909091,0.806739,1.024428,0,5.38341,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vina 2016",2016,"Choice: surgery over conservative option (subgroup by condition)",1,76,238,90,250,0,0,0,0,0,0,0.887021,0.691892,1.137182,0,3.387608,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zadro 2022",2022,"Choice: surgery over conservative option (subgroup by condition)",1,175,204,188,205,0,0,0,0,0,0,0.935414,0.872706,1.002628,0,6.099121,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"van Dijk 2021",2021,"Choice: surgery over conservative option (subgroup by condition)",1,21,50,25,51,0,0,0,0,0,0,0.8568,0.557659,1.316407,0,1.729558,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleiss 2021",2021,"Choice: surgery over conservative option (subgroup by condition)",1,29,52,23,49,0,0,0,0,0,0,1.188127,0.809527,1.743791,0,2.031087,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Arterburn 2011",2011,"Choice: surgery over conservative option (subgroup by condition)",1,30,72,43,73,0,0,0,0,0,0,0.707364,0.506623,0.987647,0,2.440347,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barry 1997",1997,"Choice: surgery over conservative option (subgroup by condition)",1,8,103,16,116,0,0,0,0,0,0,0.563107,0.251471,1.260936,0,0.6055,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murray 2001a",2001,"Choice: surgery over conservative option (subgroup by condition)",1,6,54,1,48,0,0,0,0,0,0,5.333333,0.665633,42.73293,0,0.098623,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kennedy 2002",2002,"Choice: surgery over conservative option (subgroup by condition)",1,82,253,101,244,0,0,0,0,0,0,0.783,0.620703,0.987733,0,3.606469,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Protheroe 2007",2007,"Choice: surgery over conservative option (subgroup by condition)",1,7,56,3,56,0,0,0,0,0,0,2.333333,0.635401,8.568513,0,0.246609,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vuorma 2003",2003,"Choice: surgery over conservative option (subgroup by condition)",1,98,184,88,179,0,0,0,0,0,0,1.083375,0.885858,1.32493,0,4.060362,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Knops 2014",2014,"Choice: surgery over conservative option (subgroup by condition)",1,39,91,36,87,0,0,0,0,0,0,1.035714,0.733713,1.462021,0,2.342413,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manne 2020",2020,"Choice: surgery over conservative option (subgroup by condition)",1,31,40,34,47,0,0,0,0,0,0,1.071324,0.840064,1.366246,0,3.457554,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schwartz 2009a",2009,"Choice: surgery over conservative option (subgroup by condition)",1,18,64,15,114,0,0,0,0,0,0,2.1375,1.157912,3.945815,0,0.98089,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wyld 2021",2021,"Choice: surgery over conservative option (subgroup by condition)",1,526,670,547,669,0,0,0,0,0,0,0.960174,0.910256,1.012829,0,6.272453,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allen 2010",2010,"Choice for screening",2,225,291,264,334,0,0,0,0,0,0,0.97821,0.900119,1.063076,0,3.969345,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Evans 2010",2010,"Choice for screening",2,4,127,11,123,0,0,0,0,0,0,0.352183,0.115234,1.076359,0,0.227145,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gattellari 2003",2003,"Choice for screening",2,27,106,25,108,0,0,0,0,0,0,1.100377,0.685391,1.766627,0,1.022223,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gattellari 2005",2005,"Choice for screening",2,37,131,42,136,0,0,0,0,0,0,0.914577,0.631034,1.325523,0,1.45073,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Krist 2007",2007,"Choice for screening",2,163,196,64,75,0,0,0,0,0,0,0.97457,0.870429,1.09117,0,3.68336,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lepore 2012",2012,"Choice for screening",2,97,215,99,216,0,0,0,0,0,0,0.984355,0.800485,1.21046,0,2.689966,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Partin 2004",2004,"Choice for screening",2,83,308,87,290,0,0,0,0,0,0,0.898268,0.696502,1.158484,0,2.246164,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stamm 2017",2017,"Choice for screening",2,21,99,14,90,0,0,0,0,0,0,1.363636,0.738676,2.517347,0,0.673145,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Volk 1999",1999,"Choice for screening",2,48,78,64,80,0,0,0,0,0,0,0.769231,0.625496,0.945995,0,2.689193,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Watson 2006",2006,"Choice for screening",2,119,465,149,512,0,0,0,0,0,0,0.879382,0.715909,1.080183,0,2.701016,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wolf 1996",1996,"Choice for screening",2,40,103,68,102,0,0,0,0,0,0,0.582524,0.440916,0.769613,0,2.048412,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dolan 2002",2002,"Choice for screening",2,2,45,7,43,0,0,0,0,0,0,0.273016,0.060019,1.241893,0,0.12654,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Elliott 2022",2022,"Choice for screening",2,1374,4016,2133,5689,0,0,0,0,0,0,0.912511,0.864152,0.963577,0,4.189377,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gabel 2020a",2020,"Choice for screening",2,60,173,45,166,0,0,0,0,0,0,1.279383,0.926649,1.766387,0,1.733984,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gabel 2020b",2020,"Choice for screening",2,434,863,283,860,0,0,0,0,0,0,1.528238,1.360558,1.716584,0,3.650271,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hoffman 2017",2017,"Choice for screening",2,12,59,8,28,0,0,0,0,0,0,0.711864,0.328515,1.542549,0,0.448733,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lewis 2010",2010,"Choice for screening",2,71,207,70,226,0,0,0,0,0,0,1.107384,0.84453,1.45205,0,2.108253,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lewis 2018",2018,"Choice for screening",2,114,208,92,204,0,0,0,0,0,0,1.215301,0.999665,1.477452,0,2.806096,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miller 2011",2011,"Choice for screening",2,25,132,18,132,0,0,0,0,0,0,1.388889,0.796717,2.421201,0,0.792618,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miller 2018",2018,"Choice for screening",2,67,223,34,227,0,0,0,0,0,0,2.005935,1.386937,2.901196,0,1.461694,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pignone 2000",2000,"Choice for screening",2,46,124,28,124,0,0,0,0,0,0,1.642857,1.102971,2.447008,0,1.316429,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Reuland 2017",2017,"Choice for screening",2,90,133,36,132,0,0,0,0,0,0,2.481203,1.833838,3.357095,0,1.871109,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruffin 2007",2007,"Choice for screening",2,56,87,33,87,0,0,0,0,0,0,1.69697,1.243443,2.315913,0,1.81115,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schroy 2011",2011,"Choice for screening",2,116,269,96,276,0,0,0,0,0,0,1.239777,1.002963,1.532506,0,2.638258,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2010",2010,"Choice for screening",2,211,357,130,173,0,0,0,0,0,0,0.786533,0.696466,0.888247,0,3.593984,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
