"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Raskob 2010",2010,"Serious non-hepatic adverse events",8,31,724,3,172,0,0,0,0,0,0,2.45488,0.759361,7.936196,0,0.528391,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Serious non-hepatic adverse events",8,10,354,11,349,0,0,0,0,0,0,0.896251,0.385565,2.083347,0,1.20738,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Serious non-hepatic adverse events",8,0,174,1,87,0,0,0,0,0,0,0.167619,0.006899,4.072598,0,0.217559,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Serious non-hepatic adverse events",8,3,59,3,29,0,0,0,0,0,0,0.491525,0.105655,2.286663,0,0.438424,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Serious non-hepatic adverse events",8,9,303,10,301,0,0,0,0,0,0,0.894059,0.36851,2.169118,0,1.093475,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Serious non-hepatic adverse events",8,66,877,16,161,0,0,0,0,0,0,0.757269,0.450362,1.273325,0,2.946629,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Fatal VTE",9,2,1528,0,1529,0,0,0,0,0,0,5.00327,0.240402,104.128695,0,5.634124,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Fatal VTE",9,1,2708,0,2699,0,0,0,0,0,0,2.990033,0.12186,73.365109,0,5.645344,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Fatal VTE",9,1,638,0,109,0,0,0,0,0,0,0.516432,0.021173,12.596196,0,9.616509,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Fatal VTE",9,1,152,0,66,0,0,0,0,0,0,1.313725,0.054213,31.835102,0,7.839117,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Fatal VTE",9,2,296,0,70,0,0,0,0,0,0,1.195286,0.058023,24.623204,0,9.097185,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Fatal VTE",9,2,1595,1,1558,0,0,0,0,0,0,1.953605,0.177326,21.522885,0,11.404208,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Fatal VTE",9,0,864,2,869,0,0,0,0,0,0,0.201156,0.009671,4.183843,0,28.098624,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Fatal VTE",9,1,1526,0,1508,0,0,0,0,0,0,2.964637,0.120867,72.716727,0,5.669382,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tang 2017",2017,"Fatal VTE",9,0,96,1,95,0,0,0,0,0,0,0.329897,0.013608,7.997832,0,16.995506,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EXPERT 2009",2009,"Asymptomatic distal DVT",10,18,135,2,40,0,0,0,0,0,0,2.666667,0.646105,11.006117,0,4.511324,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Asymptomatic distal DVT",10,11,83,20,76,0,0,0,0,0,0,0.503614,0.25856,0.980925,0,14.046845,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Asymptomatic distal DVT",10,8,268,2,82,0,0,0,0,0,0,1.223881,0.265115,5.649938,0,3.946367,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Asymptomatic distal DVT",10,22,146,12,64,0,0,0,0,0,0,0.803653,0.424158,1.522682,0,14.766089,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2015",2015,"Asymptomatic distal DVT",10,1,45,4,45,0,0,0,0,0,0,0.25,0.029063,2.150505,0,2.111107,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hui 2013",2013,"Asymptomatic distal DVT",10,0,53,5,53,0,0,0,0,0,0,0.090909,0.005152,1.603977,0,1.218692,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Asymptomatic distal DVT",10,52,965,63,959,0,0,0,0,0,0,0.820265,0.57447,1.171226,0,24.596396,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Asymptomatic distal DVT",10,18,299,40,295,0,0,0,0,0,0,0.44398,0.26067,0.756198,0,17.945924,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Asymptomatic distal DVT",10,5,150,3,74,0,0,0,0,0,0,0.822222,0.201945,3.347688,0,4.587721,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Asymptomatic distal DVT",10,3,46,1,27,0,0,0,0,0,0,1.76087,0.192643,16.095413,0,2.003333,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Asymptomatic distal DVT",10,6,255,16,248,0,0,0,0,0,0,0.364706,0.145076,0.916834,0,9.078008,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Xie 2017",2017,"Asymptomatic distal DVT",10,0,96,4,98,0,0,0,0,0,0,0.113402,0.006188,2.078149,0,1.188193,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Fatal bleeding",11,0,1528,1,1529,0,0,0,0,0,0,0.333551,0.013599,8.18141,0,47.359554,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Fatal bleeding",11,1,180,0,90,0,0,0,0,0,0,1.508287,0.062057,36.658926,0,21.016869,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Fatal bleeding",11,1,2209,0,2224,0,0,0,0,0,0,3.020362,0.123108,74.102048,0,15.73827,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Fatal bleeding",11,1,1526,0,1508,0,0,0,0,0,0,2.964637,0.120867,72.716727,0,15.885307,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Liver enzymes elevation",12,18,1596,28,1588,0,0,0,0,0,0,0.639635,0.355265,1.151627,0,7.358449,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Liver enzymes elevation",12,27,1501,24,1508,0,0,0,0,0,0,1.130247,0.655241,1.9496,0,7.768742,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Liver enzymes elevation",12,37,2629,46,2616,0,0,0,0,0,0,0.80037,0.520949,1.229665,0,8.925175,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Liver enzymes elevation",12,12,899,4,147,0,0,0,0,0,0,0.490545,0.160364,1.50055,0,3.709559,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EXPERT 2009",2009,"Liver enzymes elevation",12,1,171,4,43,0,0,0,0,0,0,0.062865,0.007209,0.548202,0,1.285223,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Liver enzymes elevation",12,13,338,7,103,0,0,0,0,0,0,0.565934,0.231946,1.380844,0,4.940868,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Liver enzymes elevation",12,2,180,4,89,0,0,0,0,0,0,0.247222,0.046156,1.324192,0,1.995453,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Liver enzymes elevation",12,1,350,2,351,0,0,0,0,0,0,0.501429,0.045676,5.504641,0,1.071438,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Liver enzymes elevation",12,26,641,10,140,0,0,0,0,0,0,0.567863,0.2803,1.150438,0,6.310438,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Liver enzymes elevation",12,43,2128,57,2129,0,0,0,0,0,0,0.75474,0.510335,1.116194,0,9.3094,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Liver enzymes elevation",12,25,1167,62,1164,0,0,0,0,0,0,0.402189,0.254609,0.635312,0,8.644366,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Liver enzymes elevation",12,20,1150,20,1156,0,0,0,0,0,0,1.005217,0.54379,1.858184,0,7.113183,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Liver enzymes elevation",12,19,1471,38,1451,0,0,0,0,0,0,0.493202,0.28572,0.851352,0,7.761755,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Liver enzymes elevation",12,38,724,7,172,0,0,0,0,0,0,1.289661,0.585999,2.838271,0,5.65728,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Liver enzymes elevation",12,2,354,20,349,0,0,0,0,0,0,0.098588,0.023218,0.418616,0,2.538894,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Liver enzymes elevation",12,5,174,9,87,0,0,0,0,0,0,0.277778,0.095998,0.80377,0,3.973634,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Liver enzymes elevation",12,0,59,4,29,0,0,0,0,0,0,0.055556,0.003092,0.998315,0,0.758559,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Liver enzymes elevation",12,8,303,30,301,0,0,0,0,0,0,0.264906,0.123466,0.568377,0,5.850238,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Liver enzymes elevation",12,24,877,6,161,0,0,0,0,0,0,0.734322,0.304989,1.768025,0,5.027347,"12::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DARINA 2021",2021,"Minor adverse events",13,5,48,2,45,0,0,0,0,0,0,2.34375,0.478624,11.476992,0,0.737886,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Minor adverse events",13,62,100,69,102,0,0,0,0,0,0,0.916522,0.747498,1.123765,0,24.417362,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Minor adverse events",13,243,343,85,103,0,0,0,0,0,0,0.858481,0.767647,0.960062,0,46.728218,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Minor adverse events",13,112,180,59,90,0,0,0,0,0,0,0.949153,0.786398,1.145591,0,28.116534,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2015",2015,"Volume of blood loss",14,0,45,0,45,102.49,34.62,112.82,33.81,0,0,-10.33,-24.468515,3.808515,0,11.849998,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hui 2013",2013,"Volume of blood loss",14,0,53,0,53,202.4,29.9,210.2,35.38,0,0,-7.8,-20.270968,4.670968,0,11.89934,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jiang 2019",2019,"Volume of blood loss",14,0,110,0,110,215.7,20.5,298.2,26.2,0,0,-82.5,-88.716769,-76.283231,0,12.031294,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Volume of blood loss",14,0,688,0,157,508.7,477.2,454,441,0,0,54.7,-22.953185,132.353185,0,7.670784,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"Volume of blood loss",14,0,572,0,132,580.9,502.4,671,1065,0,0,-90.1,-276.388184,96.188184,0,2.80518,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Volume of blood loss",14,0,509,0,104,411.4,409.9,411,425,0,0,0.4,-88.705601,89.505601,0,6.876375,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Volume of blood loss",14,0,1030,0,995,604,404,625,403,0,0,-21,-56.153213,14.153213,0,10.804158,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tang 2017",2017,"Volume of blood loss",14,0,96,0,95,203,137.9,147.5,166,0,0,55.5,12.196293,98.803707,0,10.245923,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wasko 2015",2015,"Volume of blood loss",14,0,20,0,20,806,227,844,222,0,0,-38,-177.152612,101.152612,0,4.246054,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Volume of blood loss",14,0,877,0,161,367.5,344.3,260.4,281,0,0,107.1,58.077027,156.122973,0,9.826663,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wing 2020",2020,"Volume of blood loss",14,0,25,0,25,201.96,28.99,209.1,32.98,0,0,-7.14,-24.352459,10.072459,0,11.744231,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"All-cause mortality",1,3,1599,6,1596,0,0,0,0,0,0.706220958846922,0.499062,0.125031,1.992007,0.498748042714667,18.330923,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"All-cause mortality",1,3,1528,1,1529,0,0,0,0,0,1.15413381409384,3.001963,0.312611,28.827426,1.3320248608348,3.051289,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"All-cause mortality",1,5,2708,2,2699,0,0,0,0,0,0.836217804274689,2.491691,0.483843,12.831698,0.699260216185983,6.114737,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"All-cause mortality",1,3,638,0,109,0,0,0,0,0,1.50832968259478,1.205008,0.062675,23.167673,2.27505843139646,2.604021,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"All-cause mortality",1,1,180,0,90,0,0,0,0,0,1.62792898917588,1.508287,0.062057,36.658926,2.6501527937992,2.031118,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"All-cause mortality",1,1,48,1,48,0,0,0,0,0,1.39940463531222,1,0.064391,15.530141,1.95833333333333,3.052288,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"All-cause mortality",1,2,359,0,107,0,0,0,0,0,0,1.5,0.072565,31.006732,0,2.347914,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"All-cause mortality",1,2,442,0,106,0,0,0,0,0,1.54544390686442,1.207675,0.058407,24.970906,2.38839686926436,2.458479,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"All-cause mortality",1,3,296,0,70,0,0,0,0,0,1.50607528872398,1.673401,0.087423,32.031225,2.26826277530503,2.463395,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
