"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"HPS 2002",2002,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,182,646,268,683,0,0,0,0,0,0,0.718001,0.615215,0.837959,0,17.836119,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JUPITER 2007",2007,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,40,1638,71,1629,0,0,0,0,0,0,0.560285,0.382635,0.820414,0,6.073544,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIPS 2001",2001,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,23,150,47,160,0,0,0,0,0,0,0.521986,0.334085,0.815568,0,4.703473,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,1,58,5,65,0,0,0,0,0,0,0.224138,0.026967,1.862931,0,0.247516,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MEGA 2004",2004,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,33,1471,71,1507,0,0,0,0,0,0,0.476164,0.317071,0.715082,0,5.481389,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PPP 1992",1992,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,1590,8376,2011,8448,0,0,0,0,0,0,0.797448,0.752196,0.845422,0,26.459019,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREVEND IT 2000",2000,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,21,433,24,431,0,0,0,0,0,0,0.870958,0.492418,1.540496,0,3.074929,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rayner 1996",1996,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,3,9,2,8,0,0,0,0,0,0,1.333333,0.293176,6.063852,0,0.479873,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sawara 2008",2008,"Sensitivity analysis (excluding SHARP): major cardiovascular events",53,0,22,0,16,0,0,0,0,0,0,NA,NA,NA,0,NA,"53::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"4S 1993",1993,"Sensitivity analysis (excluding SHARP): death",54,99,1137,144,1169,0,0,0,0,0,0,0.706849,0.554629,0.900846,0,17.383463,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ALLIANCE 2000",2000,"Sensitivity analysis (excluding SHARP): death",54,121,286,127,293,0,0,0,0,0,0,0.976075,0.808556,1.178301,0,23.424812,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASUCA 2013",2013,"Sensitivity analysis (excluding SHARP): death",54,1,168,1,166,0,0,0,0,0,0,0.988095,0.06232,15.666425,0,0.205336,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARDS 2003",2003,"Sensitivity analysis (excluding SHARP): death",54,27,482,30,488,0,0,0,0,0,0,0.911203,0.550212,1.509041,0,5.500945,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JUPITER 2007",2007,"Sensitivity analysis (excluding SHARP): death",54,34,1638,61,1629,0,0,0,0,0,0,0.554315,0.366465,0.838456,0,7.756002,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIPS 2001",2001,"Sensitivity analysis (excluding SHARP): death",54,3,150,3,160,0,0,0,0,0,0,1.066667,0.218671,5.203147,0,0.619183,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitivity analysis (excluding SHARP): death",54,5,58,4,65,0,0,0,0,0,0,1.400862,0.394894,4.969467,0,0.963038,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MEGA 2004",2004,"Sensitivity analysis (excluding SHARP): death",54,16,1471,34,1507,0,0,0,0,0,0,0.482105,0.267286,0.869575,0,4.147288,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PPP 1992",1992,"Sensitivity analysis (excluding SHARP): death",54,698,8376,875,8448,0,0,0,0,0,0,0.804571,0.731827,0.884546,0,38.642522,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREVEND IT 2000",2000,"Sensitivity analysis (excluding SHARP): death",54,6,433,4,431,0,0,0,0,0,0,1.493072,0.42432,5.253731,0,0.975266,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rayner 1996",1996,"Sensitivity analysis (excluding SHARP): death",54,0,42,2,45,0,0,0,0,0,0,0.213953,0.01057,4.330873,0,0.173451,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verma 2005",2005,"Sensitivity analysis (excluding SHARP): death",54,1,48,1,43,0,0,0,0,0,0,0.895833,0.057781,13.888829,0,0.208693,"54::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARDS 2003",2003,"Sensitivity analysis (funding): major cardiovascular events",55,25,482,42,488,0,0,0,0,0,0,0.602648,0.373344,0.972787,0,39.406049,"55::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitivity analysis (funding): major cardiovascular events",55,1,58,5,65,0,0,0,0,0,0,0.224138,0.026967,1.862931,0,2.014758,"55::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MEGA 2004",2004,"Sensitivity analysis (funding): major cardiovascular events",55,33,1471,71,1507,0,0,0,0,0,0,0.476164,0.317071,0.715082,0,54.641001,"55::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rayner 1996",1996,"Sensitivity analysis (funding): major cardiovascular events",55,3,9,2,8,0,0,0,0,0,0,1.333333,0.293176,6.063852,0,3.938192,"55::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sawara 2008",2008,"Sensitivity analysis (funding): major cardiovascular events",55,0,22,0,16,0,0,0,0,0,0,NA,NA,NA,0,NA,"55::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"CARDS 2003",2003,"Sensitivity analysis (funding): death",56,27,482,30,488,0,0,0,0,0,0,0.911203,0.550212,1.509041,0,48.782019,"56::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitivity analysis (funding): death",56,5,58,4,65,0,0,0,0,0,0,1.400862,0.394894,4.969467,0,9.482293,"56::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MEGA 2004",2004,"Sensitivity analysis (funding): death",56,16,1471,34,1507,0,0,0,0,0,0,0.482105,0.267286,0.869575,0,37.901202,"56::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rayner 1996",1996,"Sensitivity analysis (funding): death",56,0,42,2,45,0,0,0,0,0,0,0.213953,0.01057,4.330873,0,1.741258,"56::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verma 2005",2005,"Sensitivity analysis (funding): death",56,1,48,1,43,0,0,0,0,0,0,0.895833,0.057781,13.888829,0,2.093228,"56::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hommel 1992",1992,"Sensitivity analysis (funding): withdrawal due to adverse events",57,2,12,0,9,0,0,0,0,0,0,3.846154,0.20696,71.477111,0,3.448175,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2002",2002,"Sensitivity analysis (funding): withdrawal due to adverse events",57,0,42,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"PREVEND IT 2000",2000,"Sensitivity analysis (funding): withdrawal due to adverse events",57,92,433,117,431,0,0,0,0,0,0,0.782693,0.616714,0.993342,0,48.821506,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Panichi 2006a",2006,"Sensitivity analysis (funding): withdrawal due to adverse events",57,1,28,0,27,0,0,0,0,0,0,2.896552,0.12311,68.150711,0,2.9799,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rayner 1996",1996,"Sensitivity analysis (funding): withdrawal due to adverse events",57,5,9,3,8,0,0,0,0,0,0,1.481481,0.508906,4.312758,0,18.196869,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Thomas 1993",1993,"Sensitivity analysis (funding): withdrawal due to adverse events",57,4,15,3,15,0,0,0,0,0,0,1.333333,0.358043,4.965261,0,13.586715,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tonolo 1997",1997,"Sensitivity analysis (funding): withdrawal due to adverse events",57,0,10,1,9,0,0,0,0,0,0,0.30303,0.013873,6.619307,0,3.116735,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verma 2005",2005,"Sensitivity analysis (funding): withdrawal due to adverse events",57,3,48,0,43,0,0,0,0,0,0,6.285714,0.333933,118.317662,0,3.420104,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yasuda 2004",2004,"Sensitivity analysis (funding): withdrawal due to adverse events",57,6,43,1,45,0,0,0,0,0,0,6.27907,0.788116,50.026513,0,6.429997,"57::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abe 2011c",2011,"Sensitvitiy analysis (funding): total cholesterol",58,0,51,0,50,172,28,218,27,0,0,-46,-56.726672,-35.273328,0,4.981979,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aranda Arcas 1994",1994,"Sensitvitiy analysis (funding): total cholesterol",58,0,8,0,8,299,119,319,102,0,0,-20,-128.607916,88.607916,0,1.725084,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bianchi 2003",2003,"Sensitvitiy analysis (funding): total cholesterol",58,0,28,0,28,211,26,305,26,0,0,-94,-107.619383,-80.380617,0,4.925907,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Di Lullo 2005",2005,"Sensitvitiy analysis (funding): total cholesterol",58,0,80,0,50,163,20,296,24,0,0,-133,-140.966235,-125.033765,0,5.02388,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ESPLANADE 2010",2010,"Sensitvitiy analysis (funding): total cholesterol",58,0,92,0,94,170,42,206,38,0,0,-36,-47.518122,-24.481878,0,4.967842,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goicoechea 2006",2006,"Sensitvitiy analysis (funding): total cholesterol",58,0,44,0,19,178,30,213,32,0,0,-35,-51.899991,-18.100009,0,4.848329,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hommel 1992",1992,"Sensitvitiy analysis (funding): total cholesterol",58,0,12,0,9,185,27,263,39,0,0,-78,-107.708167,-48.291833,0,4.432149,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Imai 1999",1999,"Sensitvitiy analysis (funding): total cholesterol",58,0,17,0,20,218,27,244,41,0,0,-26,-48.081789,-3.918211,0,4.699027,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitvitiy analysis (funding): total cholesterol",58,0,16,0,18,201,50,271,84,0,0,-70,-115.892045,-24.107955,0,3.769051,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lam 1995",1995,"Sensitvitiy analysis (funding): total cholesterol",58,0,16,0,18,189,15,247,33,0,0,-58,-74.924207,-41.075793,0,4.847705,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mori 1992",1992,"Sensitvitiy analysis (funding): total cholesterol",58,0,18,0,15,165,31,201,36,0,0,-36,-59.173115,-12.826885,0,4.663911,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nakamura 2002",2002,"Sensitvitiy analysis (funding): total cholesterol",58,0,20,0,20,182,32,278,56,0,0,-96,-124.267003,-67.732997,0,4.486045,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nakamura 2005",2005,"Sensitvitiy analysis (funding): total cholesterol",58,0,10,0,10,170,26,184,30,0,0,-14,-38.60516,10.60516,0,4.61612,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nakamura 2006",2006,"Sensitvitiy analysis (funding): total cholesterol",58,0,15,0,15,164,16,196,34,0,0,-32,-51.016028,-12.983972,0,4.791055,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ohsawa 2015",2015,"Sensitvitiy analysis (funding): total cholesterol",58,0,14,0,14,157,18.708287,201,22.449944,0,2.08737702802892,-44,-59.307808,-28.692192,4.35714285714286,4.887755,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Panichi 2006a",2006,"Sensitvitiy analysis (funding): total cholesterol",58,0,12,0,12,186,35,273,26,0,0,-87,-111.668829,-62.331171,0,4.613952,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sawara 2008",2008,"Sensitvitiy analysis (funding): total cholesterol",58,0,22,0,16,179,26,201,36,0,0,-22,-42.717039,-1.282961,0,4.741246,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Scanferla 1991",1991,"Sensitvitiy analysis (funding): total cholesterol",58,0,12,0,12,208,35,273,26,0,0,-65,-89.668829,-40.331171,0,4.613952,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tonolo 1997",1997,"Sensitvitiy analysis (funding): total cholesterol",58,0,10,0,10,201,35,266,49,0,0,-65,-102.321749,-27.678251,0,4.129139,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Verma 2005",2005,"Sensitvitiy analysis (funding): total cholesterol",58,0,44,0,39,158,38,207,52,0,0,-49,-68.809362,-29.190638,0,4.768226,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yasuda 2004",2004,"Sensitvitiy analysis (funding): total cholesterol",58,0,39,0,41,220,25,259,24,0,0,-39,-49.748472,-28.251528,0,4.981602,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zhang 1995",1995,"Sensitvitiy analysis (funding): total cholesterol",58,0,10,0,10,185,28,219,36,0,0,-34,-62.267003,-5.732997,0,4.486045,"58::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abe 2011c",2011,"Sensitivity analysis (funding): LDL cholesterol",59,0,51,0,50,83,16,134,14,0,0,-51,-56.860131,-45.139869,0,6.275923,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aranda Arcas 1994",1994,"Sensitivity analysis (funding): LDL cholesterol",59,0,8,0,8,166,37,208,12,0,0,-42,-68.953959,-15.046041,0,4.340156,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bianchi 2003",2003,"Sensitivity analysis (funding): LDL cholesterol",59,0,28,0,28,121,21,206,21,0,0,-85,-96.000271,-73.999729,0,5.943988,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Di Lullo 2005",2005,"Sensitivity analysis (funding): LDL cholesterol",59,0,80,0,50,87,8,161,23,0,0,-74,-80.611793,-67.388207,0,6.23824,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ESPLANADE 2010",2010,"Sensitivity analysis (funding): LDL cholesterol",59,0,92,0,94,96,33,132,38,0,0,-36,-46.221669,-25.778331,0,6.004538,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goicoechea 2006",2006,"Sensitivity analysis (funding): LDL cholesterol",59,0,44,0,19,101,25,126,29,0,0,-25,-39.986703,-10.013297,0,5.59054,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hommel 1992",1992,"Sensitivity analysis (funding): LDL cholesterol",59,0,12,0,9,100,19,182,39,0,0,-82,-109.654483,-54.345517,0,4.26741,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Imai 1999",1999,"Sensitivity analysis (funding): LDL cholesterol",59,0,15,0,19,128,23,155,44,0,0,-27,-49.9543,-4.0457,0,4.763915,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"LORD 2006",2006,"Sensitivity analysis (funding): LDL cholesterol",59,0,16,0,18,95,35,160,45,0,0,-65,-91.949505,-38.050495,0,4.34062,"59::overall","CD007784_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
