"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Allgulander 2001",2001,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,31,411,21,130,0,0,0,0,0,0,0.466922,0.278251,0.783522,0,38.454247,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,0,133,6,136,0,0,0,0,0,0,0.078645,0.004474,1.382313,0,1.253924,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gelenberg 2000",2000,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,10,124,28,127,0,0,0,0,0,0,0.365783,0.185624,0.720797,0,22.393928,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,11,370,6,97,0,0,0,0,0,0,0.480631,0.182332,1.26695,0,10.967485,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,2,164,6,161,0,0,0,0,0,0,0.327236,0.067035,1.597416,0,4.099056,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kasper 2009",2009,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,4,125,12,128,0,0,0,0,0,0,0.341333,0.113119,1.029964,0,8.447476,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,1,113,2,101,0,0,0,0,0,0,0.446903,0.041138,4.854912,0,1.810802,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,2,169,19,170,0,0,0,0,0,0,0.105886,0.025053,0.447531,0,4.959487,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2000",2000,"Comparison 8 Venlafaxine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",8,6,253,5,96,0,0,0,0,0,0,0.455336,0.142267,1.457336,0,7.613594,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 9 Vilazodone versus placebo, Outcome 11 Dropouts due to a lack of efficacy",9,2,200,1,198,0,0,0,0,0,1.62992834709395,1.98,0.180992,21.66065,2.65666641666042,100,"9::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 10 Vortioxetine versus placebo, Outcome 11 Dropouts due to a lack of efficacy",10,7,468,4,157,0,0,0,0,0,0,0.587073,0.174173,1.978806,0,100,"10::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,44,411,14,130,0,0,0,0,0,0,0.994091,0.563222,1.754577,0,5.447222,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,15,184,19,189,0,0,0,0,0,0,0.810927,0.425116,1.546876,0,4.721155,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,42,542,4,139,0,0,0,0,0,0,2.692804,0.982227,7.382401,0,2.554277,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,17,129,3,68,0,0,0,0,0,0,2.98708,0.907177,9.835624,0,1.952329,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,9,127,3,68,0,0,0,0,0,0,1.606299,0.44974,5.737084,0,1.747582,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,9,164,3,162,0,0,0,0,0,0.698376402463755,2.963415,0.816983,10.749094,0.487729599518217,1.712097,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 1999",1999,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,50,203,10,104,0,0,0,0,0,0,2.561576,1.355454,4.84094,0,4.802374,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,14,158,8,157,0,0,0,0,0,0,1.738924,0.750626,4.028445,0,3.352636,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gelenberg 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,30,124,18,127,0,0,0,0,0,0,1.706989,1.005373,2.898241,0,5.853655,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,22,200,7,198,0,0,0,0,0,0,3.111429,1.36011,7.117796,0,3.424875,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,14,126,4,128,0,0,0,0,0,0,3.555556,1.203075,10.508054,0,2.280181,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,8,145,3,142,0,0,0,0,0,0,2.611494,0.707055,9.645503,0,1.671857,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,40,370,4,97,0,0,0,0,0,0,2.621622,0.961357,7.149168,0,2.575331,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,41,326,3,161,0,0,0,0,0,0,6.749489,2.122332,21.464883,0,2.050196,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kasper 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,22,125,7,128,0,0,0,0,0,0,3.218286,1.425919,7.26364,0,3.504432,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koponen 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,45,338,4,175,0,0,0,0,0,0,5.824704,2.129571,15.931465,0,2.563474,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,30,468,2,78,0,0,0,0,0,0,2.5,0.609662,10.251584,0,1.463605,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,23,156,2,78,0,0,0,0,0,0,5.75,1.391092,23.767297,0,1.449278,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,23,113,10,101,0,0,0,0,0,0,2.055752,1.028853,4.107599,0,4.340328,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,22,179,6,182,0,0,0,0,0,0,3.728119,1.548219,8.977331,0,3.142816,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00252343",2005,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,10,122,8,119,0,0,0,0,0,0,1.219262,0.498329,2.983169,0,3.061356,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00266747",2005,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,11,124,7,122,0,0,0,0,0,0,1.546083,0.619804,3.85666,0,2.966242,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00417118",2006,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,11,113,4,124,0,0,0,0,0,0,3.017699,0.988934,9.208409,0,2.175656,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,6,97,5,100,0,0,0,0,0,0,1.237113,0.390355,3.920666,0,2.06034,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,44,411,15,170,0,0,0,0,0,0,1.213301,0.694376,2.12003,0,5.549885,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,18,187,2,185,0,0,0,0,0,0,8.903743,2.095533,37.83126,0,1.401257,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,17,161,6,163,0,0,0,0,0,0,2.86853,1.160595,7.089867,0,3.011049,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,49,253,7,96,0,0,0,0,0,0,2.656126,1.246795,5.658513,0,3.872963,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,44,386,12,180,0,0,0,0,0,0,1.709845,0.925987,3.157246,0,5.011233,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,34,168,13,159,0,0,0,0,0,0,2.475275,1.356815,4.515711,0,5.124111,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,1,63,0,58,0,0,0,0,0,0,2.765625,0.114895,66.570808,0,0.320808,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,3,139,2,65,0,0,0,0,0,0,0.701439,0.120102,4.096641,0,0.980784,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,10,141,2,65,0,0,0,0,0,0,2.304965,0.51975,10.221965,0,1.33105,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2017",2017,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,4,270,1,142,0,0,0,0,0,0,2.103704,0.237362,18.644784,0,0.661143,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 1 All antidepressants versus placebo, Outcome 12 Dropouts due to adverse effects",1,13,108,3,102,0,0,0,0,0,0,4.092593,1.201187,13.943965,0,1.862422,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,15,184,19,189,0,0,0,0,0,0.329503350080594,0.810927,0.425116,1.546876,0.108572457714334,10.83118,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,42,542,4,139,0,0,0,0,0,0.514558316184884,2.692804,0.982227,7.382401,0.264770260755023,5.786115,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,9,127,7,136,0,0,0,0,0,0.488611601421571,1.376828,0.528412,3.587456,0.238741297043752,6.273026,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,9,164,3,162,0,0,0,0,0,0.65739945540186,2.963415,0.816983,10.749094,0.432174043962662,3.859448,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,14,158,8,157,0,0,0,0,0,0.428637411751387,1.738924,0.750626,4.028445,0.183730030752928,7.630042,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,14,126,4,128,0,0,0,0,0,0.552882956413076,3.555556,1.203075,10.508054,0.305679563492063,5.156993,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,8,145,3,142,0,0,0,0,0,0.666629228348164,2.611494,0.707055,9.645503,0.444394528088069,3.767861,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,22,179,6,182,0,0,0,0,0,0.44837497080896,3.728119,1.548219,8.977331,0.201040114447936,7.143766,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00252343",2005,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,10,122,8,119,0,0,0,0,0,0.456508397889882,1.219262,0.498329,2.983169,0.208399917343987,6.955298,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00266747",2005,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,11,124,7,122,0,0,0,0,0,0.466374309247118,1.546083,0.619804,3.85666,0.217504996325726,6.735463,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00417118",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,11,113,4,124,0,0,0,0,0,0.569205601920725,3.017699,0.988934,9.208409,0.323995017257935,4.917608,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,6,97,5,100,0,0,0,0,0,0.588521357570098,1.237113,0.390355,3.920666,0.346357388316151,4.653846,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,18,187,2,185,0,0,0,0,0,0.738107415331442,8.903743,2.095533,37.83126,0.544802556567263,3.153071,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,17,161,6,163,0,0,0,0,0,0.461675261010436,2.86853,1.160595,7.089867,0.213144046629054,6.838994,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,44,386,12,180,0,0,0,0,0,0.312912730533484,1.709845,0.925987,3.157246,0.0979143769299209,11.516351,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,10,141,4,131,0,0,0,0,0,0.579028681182703,2.322695,0.746659,7.225407,0.33527421363218,4.780938,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,44,411,14,130,0,0,0,0,0,0.289880055262872,0.994091,0.563222,1.754577,0.0840304464392055,9.521112,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 12 Dropouts due to adverse effects",2,17,129,7,136,0,0,0,0,0,0.431944201382471,2.560354,1.098066,5.969963,0.186575793107941,6.549669,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
