"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Frediani 1998",1998,"Alendronate vs Other active agent, Secondary",2,2,30,3,30,0,0,0,0,0,0,0.666667,0.11984,3.708656,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,4,36,7,34,0,0,0,0,0,0,0.539683,0.173372,1.679955,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,47,140,43,143,0,0,0,0,0,0,1.116445,0.793293,1.571235,0,40.223877,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lindsay 1999",1999,"Alendronate vs Other active agent, Secondary",2,52,214,49,214,0,0,0,0,0,0,1.061224,0.754495,1.492651,0,46.327616,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Min 2013",2013,"Alendronate vs Other active agent, Secondary",2,7,45,9,44,0,0,0,0,0,0,0.760494,0.310412,1.863172,0,8.604763,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoon 2017",2017,"Alendronate vs Other active agent, Secondary",2,11,104,5,99,0,0,0,0,0,0,2.094231,0.75466,5.811626,0,4.843744,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Frediani 1998",1998,"Alendronate vs Other active agent, Secondary",2,3,30,8,30,0,0,0,0,0,0,0.375,0.109982,1.278619,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCTR2006-005581-39-BE",2012,"Alendronate vs Other active agent, Secondary",2,28,132,60,255,0,0,0,0,0,0,0.901515,0.606544,1.339934,0,72.82576,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ISRCTN82719233",2010,"Alendronate vs Other active agent, Secondary",2,13,42,16,46,0,0,0,0,0,0,0.889881,0.488127,1.622299,0,27.17424,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Frediani 1998",1998,"Alendronate vs Other active agent, Secondary",2,2,30,0,30,0,0,0,0,0,0,5,0.250115,99.954163,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Downs 2000",2000,"Alendronate vs Other active agent, Secondary",2,26,118,16,123,0,0,0,0,0,0,1.693856,0.958631,2.992965,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hosking 2003",2003,"Alendronate vs Other active agent, Secondary",2,62,219,61,222,0,0,0,0,0,0,1.030317,0.763164,1.390988,0,45.106052,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Reid 2008",2006,"Alendronate vs Other active agent, Secondary",2,91,403,73,395,0,0,0,0,0,0,1.221829,0.928145,1.608442,0,54.893948,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hadji 2012",2012,"Alendronate vs Other active agent, Secondary",2,57,194,75,408,0,0,0,0,0,0,1.598351,1.18528,2.155376,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hagino 2009",2009,"Alendronate vs Other active agent, Secondary",2,50,135,53,134,0,0,0,0,0,0,0.936408,0.6912,1.268606,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kushida 2002",2002,"Alendronate vs Other active agent, Secondary",2,35,190,66,175,0,0,0,0,0,0,0.488437,0.342592,0.696369,0,76.414744,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shiraki 1999",1999,"Alendronate vs Other active agent, Secondary",2,20,102,21,100,0,0,0,0,0,0,0.933707,0.540462,1.613081,0,23.585256,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Luckey 2004",2004,"Alendronate vs Other active agent, Secondary",2,38,221,36,230,0,0,0,0,0,0,1.098542,0.724114,1.666581,0,21.15042,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Michalska 2006",2006,"Alendronate vs Other active agent, Secondary",2,2,33,0,33,0,0,0,0,0,0,5,0.249204,100.319479,0,0.299737,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Recker 2007",2007,"Alendronate vs Other active agent, Secondary",2,104,716,77,707,0,0,0,0,0,0,1.333672,1.01228,1.757104,0,46.451487,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sambrook 2004",2004,"Alendronate vs Other active agent, Secondary",2,38,246,53,241,0,0,0,0,0,0,0.702408,0.481865,1.023891,0,32.098356,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,25,92,47,140,0,0,0,0,0,0,0.809436,0.538434,1.216838,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,25,92,43,143,0,0,0,0,0,0,0.903691,0.595203,1.372063,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shi 2017",2017,"Alendronate vs Other active agent, Secondary",2,3,79,3,79,0,0,0,0,0,0,1,0.208123,4.804843,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,4,36,9,38,0,0,0,0,0,0,0.469136,0.158363,1.389768,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,9,38,7,34,0,0,0,0,0,0,1.150376,0.480672,2.753155,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Frediani 1998",1998,"Alendronate vs Other active agent, Secondary",2,3,30,0,30,0,0,0,0,0,0,7,0.377133,129.927767,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brown 2009",2009,"Alendronate vs Other active agent, Secondary",2,168,586,164,593,0,0,0,0,0,0,1.036627,0.863821,1.244003,0,73.913326,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kendler 2010",2010,"Alendronate vs Other active agent, Secondary",2,60,249,58,253,0,0,0,0,0,0,1.051101,0.766571,1.441241,0,26.086674,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Iwamoto 2005",2005,"Alendronate vs Other active agent, Secondary",2,1,25,2,25,0,0,0,0,0,0,0.5,0.048378,5.167657,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Li 2010",2010,"Alendronate vs Other active agent, Primary",1,0,75,0,76,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chavez-Valencia 2014",2014,"Alendronate vs Other active agent, Primary",1,0,50,0,51,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tseng 2006",2006,"Alendronate vs Other active agent, Primary",1,0,50,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,39,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Freemantle 2012",2012,"Alendronate vs Other active agent, Primary",1,0,118,0,125,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,47,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Luckey 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,221,0,230,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nabhan 2008",2008,"Alendronate vs Other active agent, Secondary",2,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,38,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,36,0,38,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,36,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,140,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,140,0,143,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Evio 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lindsay 1999",1999,"Alendronate vs Other active agent, Secondary",2,0,214,0,214,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,44,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,33,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Paggiosi 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,57,0,57,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akyol 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,60,0,52,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,33,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Paggiosi 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,57,0,58,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sarioglu 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,25,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2015",2015,"Alendronate vs Other active agent, Secondary",2,0,78,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kendler 2010",2010,"Alendronate vs Other active agent, Secondary",2,0,249,0,253,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,92,0,140,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Evio 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,220,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Body 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,73,0,73,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hagino 2009",2009,"Alendronate vs Other active agent, Secondary",2,0,135,0,134,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Russo 1996",1996,"Alendronate vs Other active agent, Secondary",2,0,38,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Jokar 2016",2016,"Alendronate vs Other active agent, Secondary",2,0,23,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nakamura 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,242,0,475,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Saag 2017",2017,"Alendronate vs Other active agent, Secondary",2,0,2014,0,2040,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
