"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Paintin 1966","1966","Nausea (ALL)",61,3,116,0,57,0,0,0,0,0,0,3.470085,0.182274,66.062606,0,19.52615,"61::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Heartburn (ALL)",62,100,204,100,204,0,0,0,0,0,0,1,0.820445,1.218851,0,100,"62::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hood 1960","1960","Vomiting (ALL)",63,3,45,0,24,0,0,0,0,0,0,3.804348,0.20459,70.741934,0,8.028323,"63::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Vomiting (ALL)",63,21,204,27,204,0,0,0,0,0,0,0.777778,0.454961,1.329648,0,91.971677,"63::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal wellbeing/satisfaction (ALL)",64,21,24,24,25,0,0,0,0,0,0,0.911458,0.768136,1.081523,0,100,"64::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Willoughby 1967","1967","Placental abruption (ALL)",65,1,736,0,706,0,0,0,0,0,0,2.877883,0.117433,70.527262,0,100,"65::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Pre-eclampsia (ALL)",66,1,24,1,23,0,0,0,0,0,0,0.958333,0.063627,14.434267,0,100,"66::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Very low birthweight (less than 1500 g) (ALL)",67,0,117,3,96,0,0,0,0,0,0,0.117433,0.00614,2.245891,0,45.29124,"67::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Very low birthweight (less than 1500 g) (ALL)",67,0,28,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"67::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Makrides 2003","2003","Very low birthweight (less than 1500 g) (ALL)",67,2,216,1,214,0,0,0,0,0,0,1.981481,0.181019,21.689876,0,54.70876,"67::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Very premature birth (less than 34 weeks' gestation) (ALL)",68,1,117,5,96,0,0,0,0,0,0,0.164103,0.019501,1.380902,0,5.71152,"68::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Very premature birth (less than 34 weeks' gestation) (ALL)",68,0,24,1,23,0,0,0,0,0,0,0.32,0.013696,7.476637,0,2.609483,"68::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Very premature birth (less than 34 weeks' gestation) (ALL)",68,21,665,27,685,0,0,0,0,0,0,0.80117,0.457546,1.402859,0,82.572023,"68::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Very premature birth (less than 34 weeks' gestation) (ALL)",68,2,216,4,214,0,0,0,0,0,0,0.49537,0.091697,2.676124,0,9.106974,"68::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Infant Hb concentration in the first 6 months (in g/L, counting the last reported measure after birth within this period) (ALL)",69,0,173,0,163,121,9,119,9,0,0,2,0.074501,3.925499,0,53.508556,"69::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Infant Hb concentration in the first 6 months (in g/L, counting the last reported measure after birth within this period) (ALL)",69,0,99,0,98,105,12,110,17,0,0,-5,-9.112902,-0.887098,0,46.491444,"69::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Infant serum ferritin concentration in the first 6 months (in ?g/L, counting the last reported measure after birth within this period) (ALL)",70,0,99,0,98,26,27,15,20,0,0,11,4.369274,17.630726,0,100,"70::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meier 2003","2003","Admission to special care unit (ALL)",71,0,58,0,53,0,0,0,0,0,0,NA,NA,NA,0,NA,"71::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Barton 1994","1994","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more) (ALL)",1,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more) (ALL)",1,10,32,29,34,0,0,0,0,0,0,0.366379,0.215109,0.624026,0,78.849322,"1::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more) (ALL)",1,5,123,10,60,0,0,0,0,0,0,0.243902,0.087232,0.681954,0,21.150678,"1::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",2,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",2,10,32,29,34,0,0,0,0,0,0,0.366379,0.215109,0.624026,0,78.849322,"2::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",2,5,123,10,60,0,0,0,0,0,0,0.243902,0.087232,0.681954,0,21.150678,"2::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,5,123,10,60,0,0,0,0,0,0,0.243902,0.087232,0.681954,0,21.150678,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,10,32,29,34,0,0,0,0,0,0,0.366379,0.215109,0.624026,0,78.849322,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,10,32,29,34,0,0,0,0,0,0,0.366379,0.215109,0.624026,0,78.849322,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,5,123,10,60,0,0,0,0,0,0,0.243902,0.087232,0.681954,0,21.150678,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,10,32,29,34,0,0,0,0,0,0,0.366379,0.215109,0.624026,0,78.849322,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,5,123,10,60,0,0,0,0,0,0,0.243902,0.087232,0.681954,0,21.150678,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,4,111,3,20,0,0,0,0,0,0,0.24024,0.058115,0.993123,0,100,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Maternal iron-deficiency anaemia at term (Hb less than 110 g/L and at least one additional laboratory indicator at 37 weeks' gestation or more) (ALL)",7,12,111,5,20,0,0,0,0,0,0,0.432432,0.170909,1.094137,0,100,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Maternal death (death while pregnant or within 42 days of termination of pregnancy) (ALL)",8,0,111,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Charoenlarp 1988","1988","Adverse effects (any reported throughout the intervention period) (ALL)",9,74,352,0,104,0,0,0,0,0,0,44.320113,2.770124,709.091759,0,100,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L) (ALL)",10,0,53,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Batu 1976","1976","Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L) (ALL)",10,0,25,3,25,0,0,0,0,0,0,0.142857,0.00776,2.630013,0,32.642068,"10::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L) (ALL)",10,1,136,12,179,0,0,0,0,0,0,0.109681,0.014437,0.833268,0,67.357932,"10::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L) (ALL)",10,0,24,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Taylor 1982","1982","Infection during pregnancy (including urinary tract infections) (ALL)",11,2,24,2,24,0,0,0,0,0,0,1,0.153122,6.530756,0,100,"11::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Low birthweight (less than 2500 g) (ALL)",12,218,635,262,628,0,0,0,0,0,0,0.822889,0.714074,0.948285,0,85.402049,"12::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Low birthweight (less than 2500 g) (ALL)",12,2,24,0,24,0,0,0,0,0,0,5,0.252615,98.964986,0,14.597951,"12::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Birthweight (ALL)",13,0,635,0,685,2652,436,2587,445,0,0,65,17.455161,112.544839,0,92.503257,"13::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Birthweight (ALL)",13,0,21,0,24,3470,365,3502,232,0,0,-32,-213.619133,149.619133,0,7.496743,"13::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Preterm birth (less than 37 weeks of gestation) (ALL)",14,146,633,140,685,0,0,0,0,0,0,1.128526,0.919242,1.385459,0,82.745417,"14::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Preterm birth (less than 37 weeks of gestation) (ALL)",14,0,111,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Taylor 1982","1982","Preterm birth (less than 37 weeks of gestation) (ALL)",14,3,24,0,24,0,0,0,0,0,0,7,0.380999,128.609353,0,17.254583,"14::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by gestational age at the start of supplementation",15,146,633,140,685,0,0,0,0,0,0,1.128526,0.919242,1.385459,0,82.745417,"15::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by gestational age at the start of supplementation",15,3,24,0,24,0,0,0,0,0,0,7,0.380999,128.609353,0,17.254583,"15::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by gestational age at the start of supplementation",15,0,24,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"15::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Christian 2003 (C)","2001","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",16,146,633,140,685,0,0,0,0,0,0,1.128526,0.919242,1.385459,0,82.745417,"16::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",16,0,111,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"16::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Taylor 1982","1982","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",16,3,24,0,24,0,0,0,0,0,0,7,0.380999,128.609353,0,17.254583,"16::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by dose of iron",17,0,111,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"17::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Christian 2003 (C)","2001","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by dose of iron",17,146,633,140,685,0,0,0,0,0,0,1.128526,0.919242,1.385459,0,82.745417,"17::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by dose of iron",17,3,24,0,24,0,0,0,0,0,0,7,0.380999,128.609353,0,17.254583,"17::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by malarial status of setting",18,146,633,140,685,0,0,0,0,0,0,1.128526,0.919242,1.385459,0,82.745417,"18::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2005","2005","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by malarial status of setting",18,0,111,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Taylor 1982","1982","Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by malarial status of setting",18,3,24,0,24,0,0,0,0,0,0,7,0.380999,128.609353,0,17.254583,"18::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barton 1994","1994","Neonatal death (within 28 days after delivery) (ALL)",19,1,53,0,44,0,0,0,0,0,0,2.5,0.104374,59.880765,0,2.171125,"19::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Neonatal death (within 28 days after delivery) (ALL)",19,28,772,40,876,0,0,0,0,0,0,0.794301,0.494879,1.274885,0,97.828875,"19::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Neonatal death (within 28 days after delivery) (ALL)",19,0,24,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Barton 1994","1994","Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at start of supplementation",20,1,53,0,44,0,0,0,0,0,0,2.5,0.104374,59.880765,0,2.171125,"20::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at start of supplementation",20,28,772,40,876,0,0,0,0,0,0,0.794301,0.494879,1.274885,0,97.828875,"20::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taylor 1982","1982","Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at start of supplementation",20,0,24,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
