"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Schramm 2002",2002,"Death (any cause)",2,3,31,1,31,0,0,0,0,0,0,3,0.329847,27.285372,0,0.4881,"2::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vincenti 1996",1996,"Death (any cause)",2,2,22,3,24,0,0,0,0,0,0,0.727273,0.133782,3.953626,0,0.829937,"2::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"XANTHIN 2008",2008,"Death (any cause)",2,0,33,0,28,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"ATIC 2005",2005,"Cardiovascular disease",3,2,47,6,46,0,0,0,0,0,0,0.326241,0.069396,1.53372,0,2.59838,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEACON 2013",2013,"Cardiovascular disease",3,44,1088,58,1097,0,0,0,0,0,0,0.764896,0.521641,1.121587,0,18.689912,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"Cardiovascular disease",3,16,170,4,57,0,0,0,0,0,0,1.341176,0.467555,3.847152,0,5.114748,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Cardiovascular disease",3,115,499,109,494,0,0,0,0,0,0,1.044474,0.82938,1.315352,0,25.153959,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"Cardiovascular disease",3,3,82,5,87,0,0,0,0,0,0,0.636585,0.157105,2.579431,0,3.121713,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SPACE 2000",2000,"Cardiovascular disease",3,18,97,34,99,0,0,0,0,0,0,0.540327,0.328385,0.88906,0,14.607979,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tepel 2003",2003,"Cardiovascular disease",3,18,64,33,70,0,0,0,0,0,0,0.596591,0.375266,0.948449,0,15.727304,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"XANTHIN 2008",2008,"Cardiovascular disease",3,0,33,0,28,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"ACTIVE 2014",2014,"Cardiovascular disease",3,6,144,1,67,0,0,0,0,0,0,2.791667,0.342862,22.730458,0,1.471066,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Attallah 2006",2006,"Cardiovascular disease",3,4,20,3,22,0,0,0,0,0,0,1.466667,0.373062,5.76609,0,3.246546,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lu 2007",2007,"Cardiovascular disease",3,0,17,4,17,0,0,0,0,0,0,0.111111,0.006442,1.91657,0,0.815241,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2012",2012,"Cardiovascular disease",3,12,66,11,35,0,0,0,0,0,0,0.578512,0.284967,1.174439,0,9.45315,"3::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATIC 2005",2005,"Coronary heart disease",4,2,47,5,46,0,0,0,0,0,0,0.391489,0.079943,1.917157,0,4.266026,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEACON 2013",2013,"Coronary heart disease",4,19,1088,16,1097,0,0,0,0,0,0,1.197323,0.619007,2.315941,0,17.737797,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"Coronary heart disease",4,4,170,1,57,0,0,0,0,0,0,1.341176,0.153029,11.754343,0,2.37571,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Coronary heart disease",4,81,499,83,494,0,0,0,0,0,0,0.966125,0.730399,1.277929,0,38.54398,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"Coronary heart disease",4,3,82,5,87,0,0,0,0,0,0,0.636585,0.157105,2.579431,0,5.371653,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Attallah 2006",2006,"Coronary heart disease",4,4,20,3,22,0,0,0,0,0,0,1.466667,0.373062,5.76609,0,5.585492,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lu 2007",2007,"Coronary heart disease",4,0,17,4,17,0,0,0,0,0,0,0.111111,0.006442,1.91657,0,1.40731,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SPACE 2000",2000,"Coronary heart disease",4,5,97,17,99,0,0,0,0,0,0,0.300182,0.115283,0.781638,0,10.272656,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tepel 2003",2003,"Coronary heart disease",4,9,64,14,70,0,0,0,0,0,0,0.703125,0.326954,1.512091,0,14.439375,"4::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEACON 2013",2013,"Heart failure",5,68,1088,42,1097,0,0,0,0,0,0,1.63244,1.121514,2.37613,0,37.366207,"5::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"Heart failure",5,8,170,2,56,0,0,0,0,0,0,1.317647,0.28825,6.023227,0,2.279825,"5::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Heart failure",5,83,499,63,494,0,0,0,0,0,0,1.304259,0.963365,1.765782,0,57.371353,"5::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"Heart failure",5,3,87,4,82,0,0,0,0,0,0,0.706897,0.163146,3.06291,0,2.449358,"5::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Perkins 2009",2009,"Heart failure",5,1,22,0,18,0,0,0,0,0,0,2.478261,0.107009,57.395087,0,0.533257,"5::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATIC 2005",2005,"Cerebrovascular disease",6,0,47,1,46,0,0,0,0,0,0,0.326389,0.013638,7.811295,0,0.973389,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Cerebrovascular disease",6,59,499,59,494,0,0,0,0,0,0,0.98998,0.705527,1.389118,0,85.527729,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tan 2019",2019,"Cerebrovascular disease",6,1,31,0,30,0,0,0,0,0,0,2.90625,0.123021,68.65745,0,0.98139,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ACTIVE 2014",2014,"Cerebrovascular disease",6,1,44,0,67,0,0,0,0,0,0,4.533333,0.188829,108.834345,0,0.971471,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SPACE 2000",2000,"Cerebrovascular disease",6,5,97,6,99,0,0,0,0,0,0,0.850515,0.268414,2.695004,0,7.378099,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tepel 2003",2003,"Cerebrovascular disease",6,2,64,7,70,0,0,0,0,0,0,0.3125,0.067365,1.449651,0,4.167923,"6::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Peripheral vascular disease",7,107,499,88,494,0,0,0,0,0,0,1.203726,0.934523,1.550475,0,51.315905,"7::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"Peripheral vascular disease",7,0,82,2,87,0,0,0,0,0,0,0.212048,0.010333,4.351738,0,4.160226,"7::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SPACE 2000",2000,"Peripheral vascular disease",7,3,97,8,99,0,0,0,0,0,0,0.382732,0.104618,1.40018,0,16.973646,"7::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tepel 2003",2003,"Peripheral vascular disease",7,7,64,12,70,0,0,0,0,0,0,0.638021,0.267746,1.520361,0,27.550223,"7::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATIC 2005",2005,"Kidney failure",8,5,47,3,46,0,0,0,0,0,0,1.631206,0.413499,6.434916,0,6.315096,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEACON 2013",2013,"Kidney failure",8,43,1088,51,1097,0,0,0,0,0,0,0.850112,0.571546,1.264446,0,44.182616,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"Kidney failure",8,2,170,2,57,0,0,0,0,0,0,0.335294,0.048334,2.325938,0,3.276151,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goicoechea 2012",2012,"Kidney failure",8,7,46,13,45,0,0,0,0,0,0,0.526756,0.231576,1.198187,0,15.785643,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"Kidney failure",8,2,82,3,87,0,0,0,0,0,0,0.707317,0.121255,4.12598,0,3.924477,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Perkins 2009",2009,"Kidney failure",8,1,22,0,18,0,0,0,0,0,0,2.478261,0.107009,57.395087,0,1.271072,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Turki 2016",2016,"Kidney failure",8,3,10,2,23,0,0,0,0,0,0,3.45,0.67738,17.571383,0,4.574024,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Voroneanu 2017",2017,"Kidney failure",8,0,51,3,51,0,0,0,0,0,0,0.142857,0.007566,2.697271,0,1.451219,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schneeberger 1990",1990,"Kidney failure",8,9,81,20,96,0,0,0,0,0,0,0.533333,0.257272,1.105619,0,19.219701,"8::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATIC 2005",2005,"eGFR at end of study",9,0,47,0,46,35,8.7,34,8.65,0,0,1,-2.526302,4.526302,0,6.306643,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"eGFR at end of study",9,0,171,0,56,39,1.4,30,1,0,0,9,8.664399,9.335601,0,7.300054,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bejaoui 2022",2022,"eGFR at end of study",9,0,30,0,10,41.2,13.2,30,19.6,0,0,11.2,-1.833982,24.233982,0,2.302675,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Giliberti 2022",2022,"eGFR at end of study",9,0,22,0,40,35.3,7.5,46.8,2.9,0,0,-11.5,-14.760303,-8.239697,0,6.434932,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goicoechea 2012",2012,"eGFR at end of study",9,0,45,0,45,44.8,11.2,34.9,14.2,0,0,9.9,4.615927,15.184073,0,5.385552,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008",2008,"eGFR at end of study",9,0,29,0,27,40.4,3.1,36.5,2.8,0,0,3.9,2.354547,5.445453,0,7.093683,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Navarro 1999",1999,"eGFR at end of study",9,0,14,0,10,24,5,23,3,0,0,1,-2.212018,4.212018,0,6.457673,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Navarro 1999a",1999,"eGFR at end of study",9,0,7,0,5,24,4,23,3,0,0,1,-2.961705,4.961705,0,6.087459,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"PREDIAN 2011",2011,"eGFR at end of study",9,0,82,0,87,35,1,32,2,0,0,3,2.527278,3.472722,0,7.289725,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perkins 2009",2009,"eGFR at end of study",9,0,22,0,18,29,12,27,13,0,0,2,-5.823754,9.823754,0,4.098757,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Silveira 2019",2019,"eGFR at end of study",9,0,18,0,14,37,15,33,11,0,0,4,-5.012181,13.012181,0,3.584056,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tan 2019",2019,"eGFR at end of study",9,0,31,0,30,57,17,54,20,0,0,3,-6.329081,12.329081,0,3.457915,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Turki 2016",2016,"eGFR at end of study",9,0,23,0,11,42,14,37,3,0,0,5,-0.989902,10.989902,0,5.009604,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Voroneanu 2017",2017,"eGFR at end of study",9,0,51,0,51,35,20,32,21,0,0,3,-4.959046,10.959046,0,4.036888,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Xu 2017",2017,"eGFR at end of study",9,0,103,0,94,49,6,39,5,0,0,10,8.462369,11.537631,0,7.095809,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Danilovic 2011",2011,"eGFR at end of study",9,0,46,0,45,59.2,22.7,34.9,14.2,0,0,24.3,16.538234,32.061766,0,4.127377,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Norio 2003",2003,"eGFR at end of study",9,0,31,0,31,46,22,42,21,0,0,4,-6.706268,14.706268,0,2.96288,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Orban 2015",2015,"eGFR at end of study",9,0,118,0,118,53,20,53,22,0,0,0,-5.364549,5.364549,0,5.342376,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schramm 2002",2002,"eGFR at end of study",9,0,31,0,31,55,26,75,30,0,0,-20,-33.974792,-6.025208,0,2.088669,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"XANTHIN 2008",2008,"eGFR at end of study",9,0,33,0,28,48,16.5,48.8,19.4,0,0,-0.8,-9.928348,8.328348,0,3.537273,"9::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATIC 2005",2005,"Change in eGFR",10,0,47,0,46,3,2.34,-1,1.73,0,0,4,3.16485,4.83515,0,7.053933,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"BEACON 2013",2013,"Change in eGFR",10,0,1088,0,1097,5.5,0.2,-0.9,0.2,0,0,6.4,6.383228,6.416772,0,7.470102,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"BEAM 2011",2011,"Change in eGFR",10,0,171,0,56,2,9,-1,6,0,0,3,0.928974,5.071026,0,5.4809,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bejaoui 2022",2022,"Change in eGFR",10,0,30,0,10,-3,3.26,-8.5,5.81,0,0,5.5,1.71475,9.28525,0,3.376388,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Giliberti 2022",2022,"Change in eGFR",10,0,22,0,40,-1.2,1.89,-0.2,0.58,0,0,-1,-1.809961,-0.190039,0,7.077368,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goicoechea 2012",2012,"Change in eGFR",10,0,46,0,45,2.8,2.36,-6.2,3.21,0,0,9,7.840373,10.159627,0,6.707038,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008",2008,"Change in eGFR",10,0,29,0,27,-0.7,0.1,-2.4,27,0,0,1.7,-8.484337,11.884337,0,0.764044,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Navarro 1999",1999,"Change in eGFR",10,0,7,0,5,-1,0.8,-2,1.22,0,0,1,-0.222597,2.222597,0,6.631456,"10::overall","CD008176_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
