"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Tasanarong 2013",2013,"Change in serum creatinine [mg/dL]",4,0,50,0,50,1.28,0.46,1.42,0.53,0,0,-0.14,-0.334521,0.054521,0,7.962817,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Change in serum creatinine [mg/dL]",4,0,300,0,300,1.68,0.63,1.7,0.7,0,0,-0.02,-0.126568,0.086568,0,18.856639,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Change in serum creatinine [mg/dL]",4,0,20,0,40,0.9827,0.2348,0.8735,0.1904,0,2.66157454376164,0.1092,-0.00942,0.22782,7.083979052,16.537816,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Balestracci 2022",2022,"Length of hospital stay [days]",5,0,12,0,12,14.4,7.3,11.7,11.2,0,0,2.7,-4.864081,10.264081,0,3.325219,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Length of hospital stay [days]",5,0,63,0,56,13.3,28.7,10.9,6.2,0,3.70956507098514,2.4,-4.870614,9.670614,13.760873015873,3.552579,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Kim 2013",2013,"Length of hospital stay [days]",5,0,49,0,49,15,4.5,15.2,4.8,0,0,-0.2,-2.04223,1.64223,0,15.925621,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Length of hospital stay [days]",5,0,72,0,66,6,2.8,5.7,3.1,0,0,0.3,-0.688753,1.288753,0,19.190107,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Length of hospital stay [days]",5,0,36,0,35,10.1,7,11.1,5.5,0,0,-1,-3.923828,1.923828,0,11.684765,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Length of hospital stay [days]",5,0,50,0,50,11,2,17,9,0,0,-6,-8.55548,-3.44452,0,13.04481,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Length of hospital stay [days]",5,0,37,0,37,8.1,4.3,8.1,4.3,0,0,0,-1.959434,1.959434,0,15.441218,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Length of hospital stay [days]",5,0,37,0,37,11.3,4.1,13.5,8,0,0,-2.2,-5.096542,0.696542,0,11.781421,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Length of hospital stay [days]",5,0,20,0,40,17.3,9.6,17.3,9.6,0,0,0,-5.152879,5.152879,0,6.05426,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Adverse events: myocardial infarction",6,1,126,0,56,0,0,0,0,0,0,1.346457,0.055696,32.550545,0,5.56942,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: myocardial infarction",6,2,51,1,53,0,0,0,0,0,0,2.078431,0.194396,22.222001,0,10.064988,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: myocardial infarction",6,2,308,4,298,0,0,0,0,0,0,0.483766,0.089274,2.621476,0,19.787829,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Adverse events: myocardial infarction",6,2,37,0,38,0,0,0,0,0,0,5.131579,0.25464,103.41294,0,6.264886,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: myocardial infarction",6,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,5.597061,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Adverse events: myocardial infarction",6,7,300,7,300,0,0,0,0,0,0,1,0.355102,2.816092,0,52.715817,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: myocardial infarction",6,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"D'Ambra 1997",1997,"Adverse events: stroke",7,2,126,1,56,0,0,0,0,0,0,0.888889,0.08229,9.601741,0,23.399838,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: stroke",7,3,51,1,53,0,0,0,0,0,0,3.117647,0.335142,29.001775,0,26.640914,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: stroke",7,0,308,0,298,0,0,0,0,0,0,NA,NA,NA,0,NA,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EPRICS 2014",2014,"Adverse events: stroke",7,0,37,1,38,0,0,0,0,0,0,0.342105,0.01438,8.138758,0,13.193123,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Adverse events: stroke",7,2,49,1,49,0,0,0,0,0,0,2,0.187416,21.342887,0,23.640745,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: stroke",7,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,13.125379,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: stroke",7,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Corwin 2002",2002,"Adverse events: thrombosis",8,14,650,15,652,0,0,0,0,0,0,0.936205,0.45561,1.923752,0,25.958934,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: thrombosis",8,48,308,54,298,0,0,0,0,0,0,0.860029,0.603216,1.226177,0,54.767967,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Adverse events: thrombosis",8,9,100,4,112,0,0,0,0,0,0,2.52,0.800716,7.930901,0,12.568022,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Adverse events: thrombosis",8,2,300,5,300,0,0,0,0,0,0,0.4,0.078216,2.045629,0,6.705077,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: thrombosis",8,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"D'Ambra 1997",1997,"Adverse events: hypertension",9,43,126,20,56,0,0,0,0,0,0,0.955556,0.623469,1.464526,0,71.36845,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: hypertension",9,0,51,0,53,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2015",2015,"Adverse events: hypertension",9,1,300,2,300,0,0,0,0,0,0,0.5,0.045581,5.484733,0,2.268282,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Adverse events: hypertension",9,9,37,14,37,0,0,0,0,0,0,0.642857,0.318421,1.297857,0,26.363268,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: hypertension",9,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EPRICS 2014",2014,"Change in serum creatinine [mg/dL]",1,0,35,0,35,1.7025,0.8484,1.5011,0.681,0,10.1766676872147,0.2014,-0.159018,0.561818,103.564565216,3.889869,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Change in serum creatinine [mg/dL]",1,0,49,0,49,1.08,0.46,1.13,0.39,0,0,-0.05,-0.218858,0.118858,0,14.912167,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pape 2009",2009,"Change in serum creatinine [mg/dL]",1,0,5,0,5,1.3914,1.957,0.5317,0.2602,0,10.3230794727155,0.8597,-0.87075,2.59015,106.5659698,0.177754,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Change in serum creatinine [mg/dL]",1,0,469,0,454,-0.18,0.26,-0.16,0.3,0,0,-0.02,-0.056266,0.016266,0,62.16635,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Change in serum creatinine [mg/dL]",1,0,36,0,35,0.12,0.41,0.34,0.68,0,0,-0.22,-0.482085,0.042085,0,7.02467,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Change in serum creatinine [mg/dL]",1,0,50,0,50,1.28,0.46,1.42,0.53,0,0,-0.14,-0.334521,0.054521,0,11.829189,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Change in serum cystatin C [mg/L]",2,0,35,0,35,2.1,0.8,1.9,0.5,0,0,0.2,-0.112542,0.512542,0,9.94062,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Change in serum cystatin C [mg/L]",2,0,49,0,49,1.54,0.88,1.58,0.89,0,0,-0.04,-0.390441,0.310441,0,8.083144,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Change in serum cystatin C [mg/L]",2,0,469,0,454,0.11,0.31,0.16,0.31,0,0,-0.05,-0.090003,-0.009997,0,81.976236,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Length of hospital stay [days]",3,0,63,0,56,13.3,28.7,10.9,6.2,0,3.70956507098514,2.4,-4.870614,9.670614,13.760873015873,9.378322,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Shema-Didi 2016",2016,"Length of hospital stay [days]",3,0,72,0,66,6,2.8,5.7,3.1,0,0,0.3,-0.688753,1.288753,0,26.503626,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Length of hospital stay [days]",3,0,36,0,35,10.1,7,11.1,5.5,0,0,-1,-3.923828,1.923828,0,20.927257,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Length of hospital stay [days]",3,0,50,0,50,11,2,17,9,0,0,-6,-8.55548,-3.44452,0,22.170767,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Length of hospital stay [days]",3,0,37,0,37,11.3,4.1,13.5,8,0,0,-2.2,-5.096542,0.696542,0,21.020028,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Corwin 2002",2002,"Acute kidney injury",1,20,650,19,652,0,0,0,0,0,0,1.05587,0.568893,1.959704,0,3.979523,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Acute kidney injury",1,42,126,20,56,0,0,0,0,0,0,0.933333,0.607459,1.434024,0,5.809038,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Acute kidney injury",1,66,84,54,78,0,0,0,0,0,0,1.134921,0.942891,1.366059,0,11.747166,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Acute kidney injury",1,4,51,3,53,0,0,0,0,0,0,1.385621,0.326088,5.887817,0,0.61721,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Acute kidney injury",1,43,308,39,298,0,0,0,0,0,0,1.066767,0.712877,1.596335,0,8.316063,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Acute kidney injury",1,11,37,10,38,0,0,0,0,0,0,1.12973,0.54609,2.337139,0,2.069739,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Acute kidney injury",1,39,100,47,112,0,0,0,0,0,0,0.929362,0.669544,1.290001,0,9.301159,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Acute kidney injury",1,17,49,16,49,0,0,0,0,0,0,1.0625,0.609271,1.852879,0,3.356333,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Acute kidney injury",1,18,32,18,31,0,0,0,0,0,0,0.96875,0.631678,1.485689,0,3.835809,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Acute kidney injury",1,1,97,0,105,0,0,0,0,0,0,3.244898,0.133759,78.719023,0,0.100772,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Acute kidney injury",1,171,454,180,469,0,0,0,0,0,0,0.981388,0.832292,1.157193,0,37.145117,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Acute kidney injury",1,7,72,5,66,0,0,0,0,0,0,1.283333,0.428057,3.847486,0,1.094456,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Acute kidney injury",1,7,36,14,35,0,0,0,0,0,0,0.486111,0.223078,1.059287,0,2.978155,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Acute kidney injury",1,7,51,19,51,0,0,0,0,0,0,0.368421,0.169767,0.799533,0,3.985646,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Acute kidney injury",1,0,158,0,162,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2015",2015,"Acute kidney injury",1,2,300,1,300,0,0,0,0,0,0,2,0.182324,21.938931,0,0.209771,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Acute kidney injury",1,9,37,19,37,0,0,0,0,0,0,0.473684,0.247501,0.906569,0,3.985646,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Acute kidney injury",1,11,40,7,40,0,0,0,0,0,0,1.571429,0.678269,3.640721,0,1.468396,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Balestracci 2022",2022,"Death",2,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Corwin 2002",2002,"Death",2,111,650,120,652,0,0,0,0,0,0,0.927846,0.734165,1.172623,0,37.410806,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Death",2,9,126,0,56,0,0,0,0,0,0,8.527559,0.504952,144.012239,0,0.215511,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Death",2,16,84,17,78,0,0,0,0,0,0,0.87395,0.475259,1.607097,0,5.504611,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Death",2,2,51,0,53,0,0,0,0,0,0,5.192308,0.255327,105.590401,0,0.153173,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Death",2,32,308,46,298,0,0,0,0,0,0,0.673066,0.441296,1.026563,0,14.599883,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
