"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Ghaleiha 2016",NA,"Adverse effects: neurological",8,2,23,2,23,0,0,0,0,0,0,1,0.153691,6.506557,0,9.850003,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montazmenesh 2020",2020,"Adverse effects: neurological",8,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,6.274522,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sprengers 2021",2020,"Adverse effects: neurological",8,6,46,5,43,0,0,0,0,0,0,1.121739,0.369083,3.409261,0,27.95857,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campbell 1987",1987,"Adverse effects: neurological",8,1,6,0,5,0,0,0,0,0,0,2.571429,0.12686,52.122267,0,100,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danfors 2005",2005,"Adverse effects: neurological",8,4,12,5,12,0,0,0,0,0,0,0.8,0.28184,2.270788,0,34.141408,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klaiman 2013",2013,"Adverse effects: neurological",8,2,23,4,23,0,0,0,0,0,0,0.5,0.101358,2.466505,0,14.589388,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Minshawi 2016",2016,"Adverse effects: neurological",8,3,34,5,33,0,0,0,0,0,0,0.582353,0.151144,2.243793,0,20.424451,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Veenstra-VanderWeele 2017",NA,"Adverse effects: neurological",8,4,76,3,74,0,0,0,0,0,0,1.298246,0.3008,5.603204,0,17.377511,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wink 2016",2016,"Adverse effects: neurological",8,4,16,1,15,0,0,0,0,0,0,3.75,0.470835,29.867122,0,8.630542,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Woodard 2007",2007,"Adverse effects: neurological",8,0,4,2,4,0,0,0,0,0,0,0.2,0.01251,3.197502,0,4.836699,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campbell 1993",1993,"Adverse effects: neurological",8,2,23,0,18,0,0,0,0,0,0,3.958333,0.201838,77.628738,0,6.10794,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,1,8,0,4,0,0,0,0,0,0,1.666667,0.082308,33.748734,0,5.97867,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2013b",2013,"Adverse effects: neurological",8,7,20,4,20,0,0,0,0,0,0,1.75,0.605898,5.054482,0,48.088596,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2014",2014,"Adverse effects: neurological",8,2,20,1,20,0,0,0,0,0,0,2,0.196732,20.332241,0,10.059349,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghanizadeh 2013",2013,"Adverse effects: neurological",8,4,17,2,14,0,0,0,0,0,0,1.647059,0.352053,7.705656,0,22.723899,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Woodard 2007",2007,"Adverse effects: neurological",8,0,4,2,4,0,0,0,0,0,0,0.2,0.01251,3.197502,0,7.041544,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aran 2021",2021,"Adverse effects: neurological",8,6,44,1,44,0,0,0,0,0,0,6,0.753073,47.804152,0,7.477032,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Arnold 2012a",2012,"Adverse effects: neurological",8,4,12,3,8,0,0,0,0,0,0,0.888889,0.267667,2.951888,0,22.355571,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,4,8,1,4,0,0,0,0,0,0,2,0.319745,12.509966,0,9.580959,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2013b",2013,"Adverse effects: neurological",8,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,4.412284,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghanizadeh 2013",2013,"Adverse effects: neurological",8,4,17,4,14,0,0,0,0,0,0,0.823529,0.250086,2.711867,0,22.673122,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lemonnier 2017",NA,"Adverse effects: neurological",8,4,21,0,7,0,0,0,0,0,0,3.272727,0.197537,54.221345,0,4.085911,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lemonnier 2017",NA,"Adverse effects: neurological",8,1,23,0,7,0,0,0,0,0,0,1,0.045095,22.175214,0,3.353336,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sprengers 2021",2020,"Adverse effects: neurological",8,6,46,5,43,0,0,0,0,0,0,1.121739,0.369083,3.409261,0,26.061785,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sprengers 2021",2020,"Adverse effects: neurological",8,3,46,1,43,0,0,0,0,0,0,2.804348,0.303163,25.941086,0,100,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2013b",2013,"Adverse effects: neurological",8,2,20,1,20,0,0,0,0,0,0,2,0.196732,20.332241,0,36.889442,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2014",2014,"Adverse effects: neurological",8,1,20,0,20,0,0,0,0,0,0,3,0.129468,69.515291,0,20.084252,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghanizadeh 2013",2013,"Adverse effects: neurological",8,2,17,0,14,0,0,0,0,0,0,4.166667,0.216336,80.250619,0,22.673511,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hardan 2012",2012,"Adverse effects: neurological",8,0,14,1,15,0,0,0,0,0,0,0.355556,0.015667,8.069223,0,20.352796,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,3,8,1,4,0,0,0,0,0,0,1.5,0.220197,10.218114,0,19.06736,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2013b",2013,"Adverse effects: neurological",8,4,20,1,20,0,0,0,0,0,0,4,0.488932,32.72442,0,15.889466,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghanizadeh 2013",2013,"Adverse effects: neurological",8,2,17,2,14,0,0,0,0,0,0,0.823529,0.132387,5.122854,0,21.009406,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Minshawi 2016",2016,"Adverse effects: neurological",8,4,34,3,33,0,0,0,0,0,0,1.294118,0.313351,5.344608,0,34.897325,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Woodard 2007",2007,"Adverse effects: neurological",8,0,4,2,4,0,0,0,0,0,0,0.2,0.01251,3.197502,0,9.136443,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danfors 2005",2005,"Adverse effects: neurological",8,3,12,4,12,0,0,0,0,0,0,0.75,0.211647,2.657722,0,27.181455,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dollfus 1992",1992,"Adverse effects: neurological",8,3,5,2,4,0,0,0,0,0,0,1.2,0.35659,4.038253,0,29.54506,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hardan 2012",2012,"Adverse effects: neurological",8,2,14,3,15,0,0,0,0,0,0,0.714286,0.139358,3.661102,0,16.290256,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Veenstra-VanderWeele 2017",NA,"Adverse effects: neurological",8,2,76,4,74,0,0,0,0,0,0,0.486842,0.091929,2.578245,0,15.657623,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Woodard 2007",2007,"Adverse effects: neurological",8,1,4,2,4,0,0,0,0,0,0,0.5,0.070432,3.549536,0,11.325606,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aran 2021",2021,"Adverse effects: neurological",8,2,44,3,44,0,0,0,0,0,0,0.666667,0.117047,3.797142,0,25.931141,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,6,8,1,4,0,0,0,0,0,0,3,0.524516,17.15866,0,25.807068,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Veenstra-VanderWeele 2017",NA,"Adverse effects: neurological",8,4,76,5,74,0,0,0,0,0,0,0.778947,0.217613,2.788248,0,48.261791,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aran 2021",2021,"Adverse effects: neurological",8,6,44,0,44,0,0,0,0,0,0,13,0.754531,223.980239,0,13.510869,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,1,8,0,4,0,0,0,0,0,0,1.666667,0.082308,33.748734,0,12.098993,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2014",2014,"Adverse effects: neurological",8,2,20,1,20,0,0,0,0,0,0,2,0.196732,20.332241,0,20.357036,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Veenstra-VanderWeele 2017",NA,"Adverse effects: neurological",8,7,76,1,74,0,0,0,0,0,0,6.815789,0.859457,54.051528,0,25.533251,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Woodard 2007",2007,"Adverse effects: neurological",8,2,4,1,4,0,0,0,0,0,0,2,0.281727,14.198143,0,28.499851,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,5,8,1,4,0,0,0,0,0,0,2.5,0.4215,14.827987,0,100,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campbell 1987",1987,"Adverse effects: neurological",8,2,6,0,5,0,0,0,0,0,0,4.285714,0.251951,72.900615,0,7.578895,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campbell 1993",1993,"Adverse effects: neurological",8,4,23,5,18,0,0,0,0,0,0,0.626087,0.196048,1.999433,0,45.142526,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Minshawi 2016",2016,"Adverse effects: neurological",8,2,33,5,33,0,0,0,0,0,0,0.4,0.083449,1.917338,0,24.778934,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wink 2016",2016,"Adverse effects: neurological",8,3,16,2,15,0,0,0,0,0,0,1.40625,0.271506,7.283586,0,22.499645,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Asadabadi 2013",2012,"Adverse effects: neurological",8,2,20,2,20,0,0,0,0,0,0,1,0.155768,6.419788,0,6.174245,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Behmanesh 2019",NA,"Adverse effects: neurological",8,3,24,3,24,0,0,0,0,0,0,1,0.223812,4.468028,0,9.525978,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dollfus 1992",1992,"Adverse effects: neurological",8,4,5,2,4,0,0,0,0,0,0,1.6,0.546887,4.681039,0,18.522734,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2013a",2013,"Adverse effects: neurological",8,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,2.924642,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2016",NA,"Adverse effects: neurological",8,2,23,2,23,0,0,0,0,0,0,1,0.153691,6.506557,0,6.086041,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moazen-Zadeh 2018",2018,"Adverse effects: neurological",8,2,33,3,33,0,0,0,0,0,0,0.666667,0.119031,3.733848,0,7.191179,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sprengers 2021",2020,"Adverse effects: neurological",8,9,46,6,43,0,0,0,0,0,0,1.402174,0.54465,3.609824,0,23.871263,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Veenstra-VanderWeele 2017",NA,"Adverse effects: neurological",8,7,76,10,74,0,0,0,0,0,0,0.681579,0.273995,1.695465,0,25.703917,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ayatollahi 2020",NA,"Adverse effects: neurological",8,0,30,6,29,0,0,0,0,0,0,0.074442,0.004383,1.264358,0,1.296937,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batebi 2021",2021,"Adverse effects: neurological",8,1,28,5,27,0,0,0,0,0,0,0.192857,0.024071,1.545159,0,2.402607,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Behmanesh 2019",NA,"Adverse effects: neurological",8,4,24,5,24,0,0,0,0,0,0,0.8,0.244153,2.621308,0,7.386368,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Danforth 2018",2018,"Adverse effects: neurological",8,4,8,1,4,0,0,0,0,0,0,2,0.319745,12.509966,0,3.09524,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2015",2015,"Adverse effects: neurological",8,3,20,3,20,0,0,0,0,0,0,1,0.228686,4.372816,0,4.779415,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ghaleiha 2016",NA,"Adverse effects: neurological",8,1,23,1,23,0,0,0,0,0,0,1,0.066478,15.042528,0,1.415721,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hajizadeh-Zaker 2018",2018,"Adverse effects: neurological",8,2,21,3,21,0,0,0,0,0,0,0.666667,0.123771,3.590848,0,3.669357,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hollander 2020a",2020,"Adverse effects: neurological",8,1,5,1,5,0,0,0,0,0,0,1,0.083812,11.931478,0,1.692709,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Khalaj 2018",2018,"Adverse effects: neurological",8,1,31,3,31,0,0,0,0,0,0,0.333333,0.03665,3.031708,0,2.134535,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahdavinasab 2019",2019,"Adverse effects: neurological",8,3,29,4,29,0,0,0,0,0,0,0.75,0.183901,3.05871,0,5.265366,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Minshawi 2016",2016,"Adverse effects: neurological",8,9,34,7,33,0,0,0,0,0,0,1.247899,0.526041,2.960327,0,13.942275,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moazen-Zadeh 2018",2018,"Adverse effects: neurological",8,5,33,3,33,0,0,0,0,0,0,1.666667,0.433115,6.41348,0,5.72917,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montazmenesh 2020",2020,"Adverse effects: neurological",8,4,30,3,30,0,0,0,0,0,0,1.333333,0.325911,5.454795,0,5.241939,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nikoo 2015",2015,"Adverse effects: neurological",8,4,20,2,20,0,0,0,0,0,0,2,0.411879,9.711596,0,4.166669,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sprengers 2021",2020,"Adverse effects: neurological",8,10,46,15,43,0,0,0,0,0,0,0.623188,0.314563,1.234613,0,22.259363,"8::overall","CD013232_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
