"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Starobin 2007",2007,"Pulmonary complications",3,6,30,6,30,0,0,0,0,0,0,1,0.363447,2.751431,0,1.367346,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbaszadeh 2012",2012,"Atrial fibrillation",4,40,92,67,92,0,0,0,0,0,0,0.597015,0.458348,0.777634,0,9.622522,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003b",2003,"Atrial fibrillation",4,1,10,3,10,0,0,0,0,0,0,0.333333,0.041372,2.685666,0,0.395791,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Amr 2009",2009,"Atrial fibrillation",4,7,50,8,50,0,0,0,0,0,0,0.875,0.343315,2.230098,0,1.787523,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Atrial fibrillation",4,739,2235,790,2247,0,0,0,0,0,0,0.940466,0.86691,1.020262,0,14.670478,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Atrial fibrillation",4,1,147,1,147,0,0,0,0,0,0,1,0.063142,15.837232,0,0.228318,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Atrial fibrillation",4,5,43,11,50,0,0,0,0,0,0,0.528541,0.199288,1.401772,0,1.659915,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murphy 2011",2011,"Atrial fibrillation",4,11,60,10,49,0,0,0,0,0,0,0.898333,0.416468,1.93773,0,2.508664,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sobieski 2008",2008,"Atrial fibrillation",4,2,13,4,15,0,0,0,0,0,0,0.576923,0.125391,2.654413,0,0.723672,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Atrial fibrillation",4,15,37,10,34,0,0,0,0,0,0,1.378378,0.719059,2.64224,0,3.290734,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Atrial fibrillation",4,44,120,62,121,0,0,0,0,0,0,0.715591,0.534161,0.958646,0,8.867617,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahrose 2019",2019,"Atrial fibrillation",4,26,88,42,88,0,0,0,0,0,0,0.619048,0.419235,0.914094,0,6.652378,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weis 2006",2006,"Atrial fibrillation",4,5,19,10,17,0,0,0,0,0,0,0.447368,0.191011,1.047785,0,2.109582,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Atrial fibrillation",4,6,30,7,30,0,0,0,0,0,0,0.857143,0.32627,2.2518,0,1.689129,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Atrial fibrillation",4,8,30,9,30,0,0,0,0,0,0,0.888889,0.3967,1.991741,0,2.311969,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Enc 2006",2006,"Atrial fibrillation",4,2,20,3,20,0,0,0,0,0,0,0.666667,0.124447,3.571365,0,0.603288,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Giomarelli 2003",2003,"Atrial fibrillation",4,0,10,2,10,0,0,0,0,0,0,0.2,0.010797,3.704864,0,0.204775,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lomirovotov 2013",2013,"Atrial fibrillation",4,5,22,2,22,0,0,0,0,0,0,2.5,0.541534,11.541283,0,0.720635,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Atrial fibrillation",4,4,34,13,34,0,0,0,0,0,0,0.307692,0.111527,0.848896,0,1.545929,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Atrial fibrillation",4,12,24,17,26,0,0,0,0,0,0,0.764706,0.469351,1.245922,0,5.020821,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taleska Stupica 2020",2020,"Atrial fibrillation",4,4,20,3,20,0,0,0,0,0,0,1.333333,0.341322,5.208499,0,0.897299,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vukovic 2011",2011,"Atrial fibrillation",4,3,29,11,28,0,0,0,0,0,0,0.263323,0.082037,0.845217,0,1.199648,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Atrial fibrillation",4,7,28,10,30,0,0,0,0,0,0,0.75,0.331277,1.697975,0,2.262367,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2015",2015,"Atrial fibrillation",4,821,3755,846,3752,0,0,0,0,0,0,0.969674,0.890931,1.055376,0,14.604991,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bingol 2005",2005,"Atrial fibrillation",4,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,0.364454,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Starobin 2007",2007,"Atrial fibrillation",4,11,30,8,30,0,0,0,0,0,0,1.375,0.644863,2.931825,0,2.573057,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gomez Polo 2018",2018,"Atrial fibrillation",4,9,52,14,52,0,0,0,0,0,0,0.642857,0.305505,1.352728,0,2.649545,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Prasongsukarn 2005",2005,"Atrial fibrillation",4,9,43,22,43,0,0,0,0,0,0,0.409091,0.21352,0.783792,0,3.294829,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Atrial fibrillation",4,36,170,65,170,0,0,0,0,0,0.177193925629634,0.553846,0.391346,0.783821,0.0313976872800402,7.54007,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003a",2003,"Inotropic support",5,8,23,14,23,0,0,0,0,0,0,0.571429,0.298764,1.092937,0,5.870384,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003a",2003,"Inotropic support",5,3,10,6,10,0,0,0,0,0,0,0.5,0.170902,1.462825,0,2.817455,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"El Azab 2002",2002,"Inotropic support",5,2,9,3,8,0,0,0,0,0,0,0.592593,0.130301,2.695045,0,1.555502,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Glumac 2017",2017,"Inotropic support",5,37,80,41,81,0,0,0,0,0,0,0.91372,0.663835,1.257667,0,11.10709,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Inotropic support",5,2,147,2,147,0,0,0,0,0,0,1,0.142761,7.004727,0,0.980479,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Loef 2004",2004,"Inotropic support",5,7,10,2,10,0,0,0,0,0,0,3.5,0.949762,12.897974,0,2.027039,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Inotropic support",5,2,43,3,50,0,0,0,0,0,0,0.775194,0.135772,4.426005,0,1.205229,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murphy 2011",2011,"Inotropic support",5,13,60,9,49,0,0,0,0,0,0,1.17963,0.550838,2.526197,0,4.749702,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Von Spiegel 2001",2001,"Inotropic support",5,6,10,9,10,0,0,0,0,0,0,0.666667,0.38594,1.151589,0,7.161212,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Inotropic support",5,24,106,29,110,0,0,0,0,0,0,0.858816,0.536498,1.374776,0,8.325236,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cavarocchi 1986",1986,"Inotropic support",5,9,31,5,30,0,0,0,0,0,0,1.741935,0.659572,4.600468,0,3.309618,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Inotropic support",5,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,0.688277,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Inotropic support",5,24,30,15,30,0,0,0,0,0,0,1.6,1.072431,2.387101,0,9.55505,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 2001",2001,"Inotropic support",5,43,59,20,29,0,0,0,0,0,0,1.05678,0.791111,1.411665,0,11.705076,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Codd 1977",1977,"Inotropic support",5,11,75,11,75,0,0,0,0,0,0,1,0.462081,2.164124,0,4.659813,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Giomarelli 2003",2003,"Inotropic support",5,1,10,1,10,0,0,0,0,0,0,1,0.07211,13.867772,0,0.553057,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lomirovotov 2013",2013,"Inotropic support",5,4,22,1,22,0,0,0,0,0,0,4,0.484894,32.996874,0,0.842305,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McBride 2004",2004,"Inotropic support",5,9,18,6,17,0,0,0,0,0,0,1.416667,0.64149,3.128567,0,4.492549,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Inotropic support",5,3,24,6,26,0,0,0,0,0,0,0.541667,0.152116,1.92881,0,2.122862,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vukovic 2011",2011,"Inotropic support",5,5,29,18,29,0,0,0,0,0,0,0.277778,0.119127,0.647714,0,4.080657,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Inotropic support",5,0,30,8,30,0,0,0,0,0,0,0.058824,0.003547,0.975476,0,0.487006,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yilmaz 1999",1999,"Inotropic support",5,1,10,2,10,0,0,0,0,0,0,0.5,0.053512,4.671852,0,0.755441,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahrose 2019",2019,"Inotropic support",5,39,88,40,88,0,0,0,0,0,0,0.975,0.702734,1.352752,0,10.948961,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hauer 2012",2012,"Mechanical ventilation (minutes)",6,0,56,0,55,1026,720,1260,1020,0,0,-234,-562.979278,94.979278,0,1.45457,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sano 2003",2003,"Mechanical ventilation (minutes)",6,0,31,0,29,1320,720,1224,1164,0,0,96,-397.674164,589.674164,0,0.75745,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003a",2003,"Mechanical ventilation (minutes)",6,0,23,0,23,407.13,24.1,443.9,45.1,0,0,-36.77,-57.668017,-15.871983,0,5.431809,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003b",2003,"Mechanical ventilation (minutes)",6,0,10,0,10,480,95,516,113,0,0,-36,-127.499046,55.499046,0,4.52163,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"El Azab 2002",2002,"Mechanical ventilation (minutes)",6,0,9,0,9,660,120,780,180,0,0,-120,-261.335013,21.335013,0,3.631765,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Glumac 2017",2017,"Mechanical ventilation (minutes)",6,0,80,0,81,1164,750,1278,738,0,0,-114,-343.870021,115.870021,0,2.331938,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Mechanical ventilation (minutes)",6,0,147,0,147,148,69,149,67,0,0,-1,-16.54749,14.54749,0,5.458812,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Loef 2004",2004,"Mechanical ventilation (minutes)",6,0,10,0,10,1131.6,214,900.6,188,0,0,231,54.450866,407.549134,0,3.052272,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Mechanical ventilation (minutes)",6,0,43,0,50,550.8,144,633.6,231.6,0,0,-82.8,-160.08831,-5.51169,0,4.762865,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sobieski 2008",2008,"Mechanical ventilation (minutes)",6,0,14,0,14,185,164,541,246,0,0,-356,-510.870821,-201.129179,0,3.400525,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Mechanical ventilation (minutes)",6,0,106,0,110,696,714,786,828,0,0,-90,-295.954616,115.954616,0,2.630525,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bingol 2005",2005,"Mechanical ventilation (minutes)",6,0,20,0,20,404,102,894,222,0,0,-490,-597.072171,-382.927829,0,4.244469,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Harig 1999",1999,"Mechanical ventilation (minutes)",6,0,10,0,10,948,234,780,354,0,0,168,-95.009348,431.009348,0,1.979779,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Oliver 2004",2004,"Mechanical ventilation (minutes)",6,0,62,0,63,519.3,282.8,918,404.9,0,0,-398.7,-520.977546,-276.422454,0,3.970036,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bourbon 2004",2004,"Mechanical ventilation (minutes)",6,0,12,0,12,696,276,762,5.5,0,0,-66,-222.189834,90.189834,0,3.378511,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Mechanical ventilation (minutes)",6,0,30,0,30,642,54,514,36,0,0,128,104.776288,151.223712,0,5.417707,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Mechanical ventilation (minutes)",6,0,30,0,30,796,294,604,615,0,0,192,-51.924585,435.924585,0,2.174265,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Demir 2009",2009,"Mechanical ventilation (minutes)",6,0,15,0,15,572,298,496,263,0,0,76,-125.137892,277.137892,0,2.695455,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Demir 2015",2015,"Mechanical ventilation (minutes)",6,0,20,0,20,520.2,180,481.2,228.6,0,0,39,-88.516679,166.516679,0,3.87599,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Engelman 1995",1995,"Mechanical ventilation (minutes)",6,0,10,0,10,786,135,630,60,0,0,156,64.435903,247.564097,0,4.520493,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fillinger 2002",2002,"Mechanical ventilation (minutes)",6,0,15,0,15,594,85.2,936,510,0,0,-342,-603.667568,-80.332432,0,1.992749,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Giomarelli 2003",2003,"Mechanical ventilation (minutes)",6,0,10,0,10,750,162,708,180,0,0,42,-108.092808,192.092808,0,3.481077,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hao 2019",2019,"Mechanical ventilation (minutes)",6,0,18,0,18,1257.6,653.4,1073.4,526.8,0,0,184.2,-203.536659,571.936659,0,1.131023,"6::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
