"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Vodermaier 2009",2009,0,0,0,0,2,39,0,0,5,41,0,0,0.169179,0.420513,0.086603,2.041848,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Whelan 2004",2004,0,0,0,0,6,94,0,0,26,107,0,0,0.557714,0.262684,0.113025,0.610509,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Prostate cancer","SUBGROUP_AND_OVERALL","Auvinen 2004",2004,0,0,0,0,60,103,0,0,91,100,0,0,4.479173,0.640137,0.537516,0.762348,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Prostate cancer","SUBGROUP_AND_OVERALL","Berry 2013",2013,0,0,0,0,42,120,0,0,49,107,0,0,2.577601,0.764286,0.555379,1.051773,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Prostate cancer","SUBGROUP_AND_OVERALL","Cuypers 2018",2018,0,0,0,0,87,235,0,0,29,100,0,0,2.304813,1.276596,0.900429,1.809912,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Prostate cancer","SUBGROUP_AND_OVERALL","van Tol-Geerdink 2013",2013,0,0,0,0,111,163,0,0,60,77,0,0,4.741295,0.873926,0.745703,1.024198,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Left ventricular assist device (LVAD)","SUBGROUP_AND_OVERALL","Allen 2018",2018,0,0,0,0,54,103,0,0,110,132,0,0,4.092959,0.629126,0.51552,0.767768,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Left ventricular assist device (LVAD)","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,0,0,21,28,0,0,26,33,0,0,3.024864,0.951923,0.721163,1.256522,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Left ventricular assist device (LVAD)","SUBGROUP_AND_OVERALL","McIlvennan 2018",2018,0,0,0,0,39,64,0,0,91,109,0,0,3.881057,0.729911,0.589774,0.903346,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - reconstruction","SUBGROUP_AND_OVERALL","Politi 2020a",2020,0,0,0,0,48,59,0,0,47,50,0,0,5.03593,0.865489,0.751817,0.996347,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Renal stone treatment","SUBGROUP_AND_OVERALL","Gokce 2019",2019,0,0,0,0,30,58,0,0,37,57,0,0,2.635584,0.796831,0.582425,1.090166,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Bozic 2013",2013,0,0,0,0,38,61,0,0,43,62,0,0,3.29065,0.898208,0.695398,1.160167,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Ibrahim 2017",2017,0,0,0,0,23,150,0,0,11,154,0,0,0.81513,2.146667,1.084915,4.2475,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Rivero-Santana 2021",2021,0,0,0,0,24,94,0,0,26,96,0,0,1.478895,0.942717,0.585459,1.517979,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Stacey 2014a",2014,0,0,0,0,55,69,0,0,48,68,0,0,4.169829,1.129227,0.92992,1.371251,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Stacey 2016",2016,0,0,0,0,120,164,0,0,132,164,0,0,5.38341,0.909091,0.806739,1.024428,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Vina 2016",2016,0,0,0,0,76,238,0,0,90,250,0,0,3.387608,0.887021,0.691892,1.137182,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","Zadro 2022",2022,0,0,0,0,175,204,0,0,188,205,0,0,6.099121,0.935414,0.872706,1.002628,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Joint replacement","SUBGROUP_AND_OVERALL","van Dijk 2021",2021,0,0,0,0,21,50,0,0,25,51,0,0,1.729558,0.8568,0.557659,1.316407,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Upper extremity conditions","SUBGROUP_AND_OVERALL","Kleiss 2021",2021,0,0,0,0,29,52,0,0,23,49,0,0,2.031087,1.188127,0.809527,1.743791,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Bariatric surgery","SUBGROUP_AND_OVERALL","Arterburn 2011",2011,0,0,0,0,30,72,0,0,43,73,0,0,2.440347,0.707364,0.506623,0.987647,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Benign prostatic hyperplasia","SUBGROUP_AND_OVERALL","Barry 1997",1997,0,0,0,0,8,103,0,0,16,116,0,0,0.6055,0.563107,0.251471,1.260936,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Benign prostatic hyperplasia","SUBGROUP_AND_OVERALL","Murray 2001a",2001,0,0,0,0,6,54,0,0,1,48,0,0,0.098623,5.333333,0.665633,42.73293,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Menorrhagia","SUBGROUP_AND_OVERALL","Kennedy 2002",2002,0,0,0,0,82,253,0,0,101,244,0,0,3.606469,0.783,0.620703,0.987733,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Menorrhagia","SUBGROUP_AND_OVERALL","Protheroe 2007",2007,0,0,0,0,7,56,0,0,3,56,0,0,0.246609,2.333333,0.635401,8.568513,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Menorrhagia","SUBGROUP_AND_OVERALL","Vuorma 2003",2003,0,0,0,0,98,184,0,0,88,179,0,0,4.060362,1.083375,0.885858,1.32493,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Abdominal aortic aneurysm","SUBGROUP_AND_OVERALL","Knops 2014",2014,0,0,0,0,39,91,0,0,36,87,0,0,2.342413,1.035714,0.733713,1.462021,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - prophylactic mastectomy","SUBGROUP_AND_OVERALL","Manne 2020",2020,0,0,0,0,31,40,0,0,34,47,0,0,3.457554,1.071324,0.840064,1.366246,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - prophylactic mastectomy","SUBGROUP_AND_OVERALL","Schwartz 2009a",2009,0,0,0,0,18,64,0,0,15,114,0,0,0.98089,2.1375,1.157912,3.945815,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - surgery vs endocrine therapy","SUBGROUP_AND_OVERALL","Wyld 2021",2021,0,0,0,0,526,670,0,0,547,669,0,0,6.272453,0.960174,0.910256,1.012829,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,6,"Choice: diabetes medication (uptake of new medication) - studies without high risk of bias","","SUBGROUP_AND_OVERALL","Mann D 2010",2010,0,0,0,0,9,80,0,0,3,70,0,0,12.114863,2.625,0.739652,9.316038,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
11,6,"Choice: diabetes medication (uptake of new medication) - studies without high risk of bias","","SUBGROUP_AND_OVERALL","Mathers 2012",2012,0,0,0,0,17,92,0,0,9,78,0,0,34.598745,1.601449,0.756828,3.388669,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
11,6,"Choice: diabetes medication (uptake of new medication) - studies without high risk of bias","","SUBGROUP_AND_OVERALL","Mullan 2009",2009,0,0,0,0,16,48,0,0,8,37,0,0,36.235257,1.541667,0.741157,3.206792,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
11,6,"Choice: diabetes medication (uptake of new medication) - studies without high risk of bias","","SUBGROUP_AND_OVERALL","Weymiller 2007",2007,0,0,0,0,7,23,0,0,4,19,0,0,17.051135,1.445652,0.497022,4.204862,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
12,1,"Confidence - all studies","Study-specific questionnaire","SUBGROUP_AND_OVERALL","Lin 2020",2020,0,0,89.5,16.25,0,90,69,24,0,90,0,0,7.803434,20.5,14.511988,26.488012,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
12,1,"Confidence - all studies","Study-specific questionnaire","SUBGROUP_AND_OVERALL","Manne 2020",2020,0,0,91,23.74,0,46,85,22.62,0,47,0,0,5.360056,6,-3.427891,15.427891,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
12,1,"Confidence - all studies","Study-specific questionnaire","SUBGROUP_AND_OVERALL","McBride 2002",2002,0,0,78,18,0,273,70,19,0,284,0,0,10.095824,8,4.927204,11.072796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
12,1,"Confidence - all studies","Study-specific questionnaire","SUBGROUP_AND_OVERALL","Meade 2015",2015,0,0,58.1,19.2,0,78,55.6,20.3,0,66,0,0,7.403487,2.5,-3.991578,8.991578,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
12,1,"Confidence - all studies","Study-specific questionnaire","SUBGROUP_AND_OVERALL","Perez-Lacasta 2019",2019,0,0,84.6,16.6,0,203,84,17.2,0,197,0,0,9.925683,0.6,-2.714116,3.914116,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
