"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Nasopharyngitis ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,1,7,0,0,100,0.100775,0.001286,7.897971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Headache","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,4,21,0,0,0,7,0,0,100,3.857143,0.070575,210.803655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Cough ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,6,21,0,0,0,7,0,0,100,6.290323,0.121107,326.721527,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Productive cough","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,3,21,0,0,0,7,0,0,100,2.837838,0.049404,163.010875,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Sputum increased","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,6,21,0,0,1,7,0,0,100,2.4,0.113916,50.563556,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Chest discomfort","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,1,7,0,0,100,0.100775,0.001286,7.897971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Infective pulmonary exacerbation of cystic fibrosis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,5,21,0,0,3,7,0,0,100,0.416667,0.03899,4.452656,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Chromaturia","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,4,21,0,0,0,7,0,0,100,3.857143,0.070575,210.803655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Dyspnoea","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,2,21,0,0,1,7,0,0,100,0.631579,0.021558,18.50326,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,19,21,0,0,5,7,0,0,100,3.8,0.212696,67.890467,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Diarrhoea ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,3,21,0,0,0,7,0,0,100,2.837838,0.049404,163.010875,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Vomiting","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,1,7,0,0,100,0.100775,0.001286,7.897971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Wheezing","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,1,7,0,0,100,0.100775,0.001286,7.897971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
36,5,"Sweat chloride (absolute change from baseline)","Through 1 month","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,-22.3,10.984314,0,21,1.6,9.082596,0,7,0,0,100,-23.9,-32.106207,-15.693793,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
37,1,"CFQ-R respiratory domain score (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,20.7,12.970343,0,18,2.2,12.503551,0,11,0,0,100,18.5,8.98686,28.01314,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
37,2,"FEV1 % predicted (relative change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,21.7,11.663254,0,18,2.6,11.089459,0,11,0,0,100,19.1,10.616061,27.583939,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
37,3,"FEV1 % predicted (absolute change from baseline)","Through 1 month","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,12,6.434899,0,18,1.4,6.102924,0,11,0,0,100,10.6,5.926231,15.273769,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Dyspnoea","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,0,18,0,0,2,11,0,0,100,0.102703,0.001667,6.327216,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Oropharyngeal pain","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,0,18,0,0,2,11,0,0,100,0.102703,0.001667,6.327216,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Respiration abnormal","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,0,18,0,0,2,11,0,0,100,0.102703,0.001667,6.327216,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,15,18,0,0,9,11,0,0,100,1.111111,0.083347,14.812338,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Upper respiratory tract infection","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,0,11,0,0,100,3.484848,0.057104,212.667052,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Alanine aminotransferase increased","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,1,11,0,0,100,1.25,0.045136,34.617715,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Aspartate aminotransferase increased","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,1,11,0,0,100,1.25,0.045136,34.617715,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,0,11,0,0,100,3.484848,0.057104,212.667052,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Cough","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,5,11,0,0,100,0.15,0.012525,1.79644,"Have combined the data from clinicaltrials.gov for 'Cough' and 'Productive cough' here.","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Sputum increased","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,1,18,0,0,3,11,0,0,100,0.156863,0.006571,3.744695,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Diarrhoea","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,1,11,0,0,100,1.25,0.045136,34.617715,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Abdominal pain","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,0,11,0,0,100,3.484848,0.057104,212.667052,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Viral upper respiratory tract infection","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,2,18,0,0,1,11,0,0,100,1.25,0.045136,34.617715,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Dizziness","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,0,18,0,0,2,11,0,0,100,0.102703,0.001667,6.327216,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 57)","Infective pulmonary exacerbations","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,0,0,3,18,0,0,2,11,0,0,100,0.9,0.067511,11.997993,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
37,5,"Sweat chloride (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","NCT02951182","2016",0,0,-33.1,12.065436,0,18,1.6,11.61044,0,11,0,0,100,-34.7,-43.539903,-25.860097,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
