"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Raskob 2010",2010,0,1.47467234484564,0,0,5,724,0,0,0,172,0,2.17465852465254,0.551494,2.624828,0.145834,47.243728,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,1.11548635658624,0,0,4,354,0,0,1,349,0,1.24430981173004,0.68795,3.943503,0.442974,35.106365,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,1.62775573861337,0,0,1,174,0,0,0,87,0,2.64958874458874,0.454529,1.508571,0.062089,36.653384,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,1.39591120377943,0,0,1,59,0,0,1,29,0,1.94856808883694,0.915964,0.491525,0.031867,7.581371,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0.812430967835084,0,0,2,303,0,0,6,301,0,0.660044077497451,4.112121,0.331133,0.067369,1.62759,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0.758934715475529,0,0,4,877,0,0,3,161,0,0.575981902353922,3.46284,0.244774,0.055304,1.083357,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Zhou 2023",2023,0,0,0,0,1,60,0,0,0,60,0,0,0.341546,3,0.124648,72.203127,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Özler 2015",2015,0,1.62292322104922,0,0,0,60,0,0,1,60,0,2.63387978142077,1.024637,0.333333,0.01385,8.02257,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","ADVANCE-1 2009",2009,0,0.367569513188569,0,0,11,1596,0,0,22,1588,0,0.135107347025682,18.868801,0.497494,0.242054,1.0225,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0.425688066602632,0,0,9,1501,0,0,14,1508,0,0.181210330047887,11.949461,0.645855,0.280407,1.487584,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0.31663845043098,0,0,22,2673,0,0,18,2659,0,0.100259908291332,15.439851,1.215821,0.653652,2.26148,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,1.43048874961275,0,0,18,917,0,0,0,149,0,2.04629806276865,0.735365,6.045752,0.366282,99.789428,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","Fuji 2014-TKA",2014,0,1.62792898917588,0,0,1,180,0,0,0,90,0,2.6501527937992,0.5693,1.508287,0.062057,36.658926,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","Kunal 2021",2021,0,0.167466031764271,0,0,26,48,0,0,32,48,0,0.0280448717948718,27.376742,0.8125,0.585162,1.12816,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","ONYX-2 2010",2010,0,1.4116360925432,0,0,1,794,0,0,1,166,0,1.99271645777063,1.415178,0.209068,0.013143,3.325634,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","ONYX-3 2014",2013,0,0.404311903321958,0,0,24,1529,0,0,8,393,0,0.163468115167824,10.889448,0.771092,0.349104,1.703167,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","Raskob 2010",2010,0,1.47467234484564,0,0,5,724,0,0,0,172,0,2.17465852465254,0.690706,2.624828,0.145834,47.243728,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,1.11548635658624,0,0,4,354,0,0,1,349,0,1.24430981173004,0.861608,3.943503,0.442974,35.106365,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,1.62775573861337,0,0,1,174,0,0,0,87,0,2.64958874458874,0.569264,1.508571,0.062089,36.653384,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,1.39591120377943,0,0,1,59,0,0,1,29,0,1.94856808883694,1.147179,0.491525,0.031867,7.581371,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0.812430967835084,0,0,2,303,0,0,6,301,0,0.660044077497451,5.150136,0.331133,0.067369,1.62759,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,6,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH","Other direct factor Xa inhibitors","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0.758934715475529,0,0,4,877,0,0,3,161,0,0.575981902353922,4.336959,0.244774,0.055304,1.083357,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","ADVANCE-1 2009",2009,0,0,0,0,137,1596,0,0,138,1588,0,0,15.077946,0.987777,0.788012,1.238184,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0,0,0,85,1501,0,0,103,1508,0,0,11.199509,0.829091,0.627757,1.094998,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0,0,0,184,2673,0,0,172,2659,0,0,18.794922,1.064164,0.870548,1.300843,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,0,0,0,80,917,0,0,10,149,0,0,1.875061,1.299891,0.689419,2.45093,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","Fuji 2014-THA",2014,0,0,0,0,3,343,0,0,3,103,0,0,0.502902,0.300292,0.061539,1.465327,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","Fuji 2014-TKA",2014,0,0,0,0,4,180,0,0,2,90,0,0,0.290631,1,0.18667,5.357047,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","RECORD1 2008",2008,0,0,0,0,146,2209,0,0,181,2224,0,0,19.659833,0.812107,0.65833,1.001804,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","RECORD2 2008",2008,0,0,0,0,90,1228,0,0,131,1229,0,0,14.271439,0.687582,0.532061,0.888563,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","RECORD3 2008",2008,0,0,0,0,90,1220,0,0,110,1239,0,0,11.895899,0.830924,0.636136,1.085357,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","Raskob 2010",2010,0,0,0,0,31,724,0,0,3,172,0,0,0.528391,2.45488,0.759361,7.936196,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,0,0,0,10,354,0,0,11,349,0,0,1.20738,0.896251,0.385565,2.083347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,0,0,0,0,174,0,0,1,87,0,0,0.217559,0.167619,0.006899,4.072598,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,0,0,0,3,59,0,0,3,29,0,0,0.438424,0.491525,0.105655,2.286663,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0,0,0,9,303,0,0,10,301,0,0,1.093475,0.894059,0.36851,2.169118,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,8,"Serious non-hepatic adverse events","","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0,0,0,66,877,0,0,16,161,0,0,2.946629,0.757269,0.450362,1.273325,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","8::overall","CD011762_pub2_data","direction_only",FALSE,TRUE,TRUE,-0.184539421798777,0.000402470338898898,-0.246183840866675,-0.12289500273088,0.000128435330640469,0.000676505347157327,TRUE,FALSE
10,9,"Fatal VTE","","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0,0,0,2,1528,0,0,0,1529,0,0,5.634124,5.00327,0.240402,104.128695,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","9::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.440164638389827,-0.000322678138980312,-0.556941825046758,-0.323387451732896,-0.00133849983916083,0.00069314356120021,TRUE,TRUE
10,9,"Fatal VTE","","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0,0,0,1,2708,0,0,0,2699,0,0,5.645344,2.990033,0.12186,73.365109,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","9::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.440164638389827,-0.000322678138980312,-0.556941825046758,-0.323387451732896,-0.00133849983916083,0.00069314356120021,TRUE,TRUE
10,9,"Fatal VTE","","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,0,0,0,1,638,0,0,0,109,0,0,9.616509,0.516432,0.021173,12.596196,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","9::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.440164638389827,-0.000322678138980312,-0.556941825046758,-0.323387451732896,-0.00133849983916083,0.00069314356120021,TRUE,TRUE
10,9,"Fatal VTE","","SUBGROUP_AND_OVERALL","Fuji 2014-TKA",2014,0,0,0,0,1,152,0,0,0,66,0,0,7.839117,1.313725,0.054213,31.835102,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","9::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.440164638389827,-0.000322678138980312,-0.556941825046758,-0.323387451732896,-0.00133849983916083,0.00069314356120021,TRUE,TRUE
